1712955775633353141, 278, 261, 22.158409118652344, 2047, 789,788,788,787,787,786,786,785,785,784,789,789,788,788,787,786,786,785,785,784,2047,2047,788,787,787,787,786,785,785,785,2047,2047,2047,2047,2047,787,787,786,786,785,2047,2047,2047,2047,2047,2047,787,786,786,785,2047,2047,2047,2047,2047,2047,2047,786,785,785,2047,2047,2047,2047,2047,2047,784,784,784,784,2047,2047,2047,2047,2047,2047,2047,784,784,784,2047,2047,2047,2047,2047,2047,2047,784,784,784,2047,783,2047,2047,2047,2047,783,784,784,784, -0.1796634, -0.0898317, -1.0882907703754956, 
1712955775672185461, 276, 261, 22.15488052368164, 2047, 2047,2047,2047,785,785,785,785,785,785,784,2047,2047,2047,2047,785,785,785,785,785,784,2047,2047,2047,2047,785,785,785,785,785,785,2047,2047,2047,2047,2047,786,786,785,786,785,2047,2047,2047,2047,2047,2047,787,786,787,786,2047,2047,2047,2047,2047,2047,787,786,787,786,2047,2047,2047,2047,2047,2047,2047,786,786,786,2047,2047,2047,2047,2047,2047,2047,786,786,786,2047,2047,2047,2047,2047,2047,2047,786,786,786,2047,2047,2047,2047,2047,2047,2047,786,786,786, -0.1882188, -0.0898317, -1.0838930619280362, 
1712955775700495854, 275, 261, 22.32173728942871, 2047, 2047,2047,2047,785,785,785,785,785,784,784,2047,2047,2047,2047,785,785,785,785,785,784,2047,2047,2047,2047,785,786,785,785,785,784,2047,2047,2047,2047,2047,786,785,785,785,785,2047,2047,2047,2047,2047,2047,2047,786,785,785,2047,2047,2047,2047,2047,2047,2047,786,786,785,2047,2047,2047,2047,2047,2047,2047,786,785,785,2047,2047,2047,2047,2047,2047,2047,785,785,785,783,2047,2047,2047,2047,2047,2047,785,785,785,783,2047,2047,2047,2047,2047,2047,786,786,785, -0.1924965, -0.0898317, -1.098531868304541, 
1712955775733386184, 274, 261, 22.46050453186035, 2047, 2047,2047,788,787,786,786,785,784,784,784,2047,2047,2047,787,787,786,785,785,784,784,2047,2047,2047,2047,787,786,786,785,785,785,2047,2047,2047,2047,2047,786,786,785,785,785,2047,2047,2047,2047,2047,786,786,786,786,785,2047,2047,2047,2047,2047,2047,786,786,786,785,2047,2047,2047,2047,2047,785,786,786,786,785,2047,2047,2047,2047,2047,784,785,786,785,785,783,782,782,782,2047,784,785,786,786,786,783,783,782,782,782,784,785,785,786,785, -0.19677419999999998, -0.0898317, -1.086853333305725, 
1712955775768892201, 273, 261, 22.173545837402344, 2047, 2047,2047,788,787,787,786,785,784,784,783,2047,2047,2047,788,787,786,786,785,784,784,2047,2047,2047,2047,787,786,786,785,784,784,2047,2047,2047,2047,787,786,786,785,785,784,2047,2047,2047,2047,2047,2047,786,785,785,785,2047,2047,2047,2047,2047,2047,786,785,785,785,2047,2047,2047,2047,2047,2047,2047,785,785,785,2047,2047,2047,2047,2047,2047,784,784,784,784,2047,2047,2047,2047,2047,2047,2047,784,784,785,783,783,783,2047,2047,2047,784,784,785,785, -0.20105189999999998, -0.0898317, -1.0834417265832956, 
1712955775806966499, 272, 261, 22.03229522705078, 2047, 2047,2047,2047,2047,786,785,784,784,783,783,2047,2047,2047,2047,786,785,785,784,784,783,2047,2047,2047,2047,2047,785,785,785,784,784,2047,2047,2047,2047,2047,785,785,785,785,784,2047,2047,2047,2047,2047,2047,785,785,785,785,2047,2047,2047,2047,2047,2047,785,785,785,785,2047,2047,2047,2047,2047,2047,2047,785,785,785,2047,2047,2047,2047,2047,2047,2047,785,785,785,2047,2047,2047,2047,2047,2047,2047,785,785,785,784,784,784,784,784,784,786,786,785,786, -0.2053296, -0.0898317, -1.0838602462217044, 
1712955775833472733, 270, 261, 22.15657615661621, 2047, 2047,2047,2047,785,785,786,785,785,784,784,2047,2047,2047,2047,786,786,786,785,785,784,2047,2047,2047,2047,2047,2047,786,786,785,784,2047,2047,2047,2047,2047,2047,786,786,785,784,2047,2047,2047,2047,2047,2047,786,786,785,785,2047,2047,2047,2047,2047,2047,785,786,785,785,2047,2047,2047,2047,2047,2047,785,785,785,784,784,784,784,783,783,783,2047,784,784,784,784,784,784,784,783,783,783,783,783,784,784,784,784,784,784,783,783,783,783,784, -0.213885, -0.0898317, -1.1037600461666963, 
1712955775867260916, 270, 261, 22.269798278808594, 786, 787,787,787,786,786,785,785,785,784,783,2047,2047,787,787,786,786,785,785,784,784,2047,2047,2047,787,787,786,786,785,785,784,2047,2047,2047,788,787,787,786,785,785,784,2047,2047,2047,2047,787,787,786,786,785,785,2047,2047,2047,2047,2047,786,786,786,785,785,2047,2047,2047,2047,2047,785,785,785,785,785,2047,2047,2047,2047,784,784,784,785,785,785,2047,2047,2047,784,784,784,784,784,786,785,784,784,784,783,784,784,784,784,785,785, -0.08147999999999998, -0.0342216, -1.0915136237520804, 
1712955775899260682, 268, 261, 22.64328956604004, 2047, 2047,2047,786,785,785,785,785,785,784,784,2047,2047,2047,2047,786,786,785,785,785,784,2047,2047,2047,2047,2047,786,786,785,785,785,2047,2047,2047,2047,2047,2047,786,785,785,785,2047,2047,2047,2047,2047,2047,786,785,785,785,2047,2047,2047,2047,2047,2047,785,785,785,785,2047,2047,2047,2047,2047,2047,784,784,785,785,2047,2047,2047,2047,2047,783,783,783,784,784,784,784,783,783,783,783,783,784,784,784,785,784,784,784,784,784,783,784,784,784, -0.22244039999999998, -0.0898317, -1.090193754472429, 
1712955775936151054, 267, 261, 22.27598762512207, 2047, 2047,2047,785,785,785,785,784,784,783,784,2047,2047,2047,785,785,785,785,784,784,784,2047,2047,2047,2047,786,785,785,785,784,784,2047,2047,2047,2047,2047,785,785,785,784,785,2047,2047,2047,2047,2047,2047,785,785,784,785,2047,2047,2047,2047,2047,2047,785,785,784,785,2047,2047,2047,2047,2047,784,785,784,784,785,2047,2047,2047,2047,2047,784,784,784,784,784,2047,2047,2047,783,784,784,784,784,784,784,2047,785,784,784,784,784,784,784,784,784, -0.2267181, -0.0898317, -1.0945032142066404, 
1712955775968095600, 265, 261, 22.350746154785156, 2047, 2047,2047,2047,786,785,785,785,784,784,783,2047,2047,2047,786,785,785,785,785,784,784,2047,2047,2047,2047,2047,786,786,785,785,784,2047,2047,2047,2047,2047,787,786,786,785,785,2047,2047,2047,2047,2047,2047,786,786,785,785,2047,2047,2047,2047,2047,2047,786,786,785,785,2047,2047,2047,2047,2047,2047,785,785,785,785,2047,2047,2047,2047,2047,784,785,785,785,784,2047,2047,2047,2047,2047,785,785,785,785,785,2047,2047,2047,2047,785,785,785,785,785,785, -0.2352735, -0.0898317, -1.1028913868424228, 
1712955776000171819, 264, 261, 22.418119430541992, 2047, 2047,2047,786,785,785,785,785,784,784,783,2047,2047,786,785,785,785,785,785,784,784,2047,2047,2047,785,785,785,786,785,785,784,2047,2047,2047,2047,786,786,786,785,785,785,2047,2047,2047,2047,2047,787,787,786,786,785,2047,2047,2047,2047,2047,2047,787,786,786,785,2047,2047,2047,2047,2047,2047,788,786,786,785,2047,2047,2047,2047,2047,2047,786,785,785,785,2047,2047,2047,2047,2047,785,785,785,785,785,2047,2047,2047,786,786,786,785,785,785,785, -0.2395512, -0.0898317, -1.1130627617452549, 
1712955776033463108, 263, 262, 22.339805603027344, 786, 2047,2047,2047,786,785,785,784,784,784,784,2047,2047,2047,2047,785,785,785,785,785,785,2047,2047,2047,2047,785,786,786,785,785,785,2047,2047,2047,2047,785,786,786,786,786,785,2047,2047,2047,2047,2047,2047,787,787,786,786,2047,2047,2047,2047,2047,786,787,787,787,786,2047,2047,2047,2047,785,785,785,786,786,786,2047,2047,2047,2047,785,785,785,785,785,785,2047,2047,2047,787,786,786,786,786,785,785,788,788,787,787,786,786,786,786,785,785, -0.09288719999999999, -0.0358512, -1.1022441427694165, 
1712955776067721829, 261, 261, 22.42980194091797, 2047, 2047,2047,2047,2047,786,785,785,785,783,783,2047,2047,2047,2047,786,785,785,785,784,784,2047,2047,2047,2047,786,786,786,785,785,785,2047,2047,2047,2047,2047,787,786,786,785,785,2047,2047,2047,2047,2047,786,786,786,785,785,2047,2047,2047,2047,2047,2047,786,786,786,786,2047,2047,2047,2047,2047,2047,786,786,786,786,2047,2047,2047,2047,2047,2047,786,786,786,785,2047,2047,2047,2047,2047,2047,786,785,785,785,2047,2047,2047,2047,2047,2047,786,786,785,785, -0.2523843, -0.0898317, -1.1302973466845614, 
1712955776101419118, 261, 261, 22.2502384185791, 785, 2047,786,786,786,785,784,784,784,783,782,2047,786,786,786,785,785,784,784,783,782,2047,786,786,786,785,785,784,784,784,783,2047,2047,2047,786,786,785,785,784,784,784,2047,2047,2047,786,786,785,785,784,784,784,2047,2047,2047,2047,786,785,785,785,785,785,2047,2047,2047,2047,2047,785,785,785,785,785,2047,2047,2047,2047,2047,2047,785,785,785,785,2047,2047,2047,2047,2047,2047,785,785,785,785,2047,2047,2047,2047,2047,2047,785,785,785,785, -0.0960225, -0.03417749999999999, -1.100481593470861, 
1712955776138109364, 259, 261, 22.391193389892578, 2047, 2047,2047,786,785,785,785,784,784,784,783,2047,2047,785,785,785,785,784,784,784,784,2047,2047,2047,785,785,785,785,784,784,784,2047,2047,2047,785,784,785,785,784,784,784,2047,2047,2047,2047,2047,785,785,784,784,784,2047,2047,2047,2047,2047,2047,785,785,785,785,2047,2047,2047,2047,2047,2047,785,785,785,785,2047,2047,2047,2047,2047,2047,785,785,785,785,2047,2047,2047,2047,2047,2047,2047,2047,785,785,2047,784,784,2047,2047,2047,787,2047,786,785, -0.26093969999999994, -0.0898317, -1.1119276867436414, 
1712955776167361136, 258, 261, 22.328598022460938, 786, 785,785,785,785,785,784,784,784,783,783,786,785,785,785,785,785,784,784,783,783,2047,786,786,785,785,785,785,784,784,783,2047,2047,786,786,785,785,785,785,784,784,2047,2047,2047,786,786,785,785,785,784,784,2047,2047,2047,2047,786,786,786,786,785,785,2047,2047,2047,2047,2047,787,786,786,785,785,2047,2047,2047,2047,2047,787,786,786,785,785,2047,2047,2047,2047,787,787,786,786,786,785,2047,2047,787,788,787,787,787,787,786,786, -0.10103519999999999, -0.0342216, -1.1128604526917856, 
1712955776201257657, 257, 261, 22.48297119140625, 785, 2047,785,785,785,784,784,784,784,783,782,2047,785,785,785,785,784,784,784,784,783,2047,2047,785,785,785,785,784,784,784,783,2047,2047,2047,2047,785,785,784,784,784,784,2047,2047,2047,2047,785,785,785,785,785,784,2047,2047,2047,2047,2047,785,785,785,785,784,2047,2047,2047,2047,2047,785,785,785,785,785,2047,2047,2047,2047,2047,2047,786,785,785,785,2047,2047,2047,2047,2047,2047,786,786,786,785,2047,2047,2047,2047,787,787,787,787,786,786, -0.1025325, -0.03417749999999999, -1.1190315965857285, 
1712955776233371406, 255, 261, 22.28316879272461, 786, 2047,785,785,785,785,784,784,784,783,783,2047,2047,786,785,785,785,784,784,783,783,2047,2047,2047,786,785,785,785,784,784,784,2047,2047,2047,786,785,786,785,784,784,784,2047,2047,2047,2047,785,786,785,784,784,784,2047,2047,2047,2047,2047,786,785,785,785,784,2047,2047,2047,2047,2047,2047,785,785,785,785,2047,2047,2047,2047,2047,787,786,785,785,785,2047,2047,2047,2047,2047,787,786,786,786,785,2047,2047,2047,785,787,787,787,786,786,785, -0.10592399999999999, -0.0342216, -1.1563648329927838, 
1712955776267345510, 254, 261, 22.326156616210938, 786, 785,785,785,784,784,784,783,783,782,782,786,785,785,785,785,784,784,784,783,782,786,785,786,786,786,785,785,784,784,783,2047,786,786,786,786,785,785,784,784,783,2047,2047,2047,787,786,785,786,785,784,784,2047,2047,2047,788,787,786,787,786,785,784,2047,2047,2047,2047,787,787,787,786,785,785,2047,2047,2047,788,788,787,787,787,786,785,2047,2047,2047,2047,787,787,788,787,787,786,2047,2047,2047,2047,2047,788,788,788,787,787, -0.10755359999999999, -0.0342216, -1.131578939249499, 
1712955776301254891, 253, 261, 22.547626495361328, 787, 787,787,786,785,785,784,783,783,782,782,2047,787,786,786,785,785,784,783,783,782,2047,787,786,786,786,785,784,784,783,783,2047,2047,786,787,786,785,785,784,784,783,2047,2047,2047,787,787,786,785,785,785,784,2047,2047,2047,2047,787,787,786,786,785,785,2047,2047,2047,2047,2047,786,786,787,786,786,2047,2047,2047,2047,2047,787,787,787,787,787,2047,2047,2047,2047,2047,788,788,787,787,787,2047,2047,2047,2047,2047,788,787,787,787,787, -0.1093239, -0.034265699999999996, -1.1165787741210698, 
1712955776333552478, 251, 261, 22.563337326049805, 785, 2047,785,785,785,784,784,783,783,782,782,2047,2047,785,785,785,784,784,784,783,782,2047,2047,785,785,785,784,784,784,784,783,2047,2047,2047,785,785,785,785,784,784,784,2047,2047,2047,785,785,785,785,785,785,784,2047,2047,2047,785,785,785,785,785,785,785,2047,2047,2047,785,785,785,785,785,785,786,2047,2047,2047,785,785,785,786,786,786,786,2047,2047,2047,785,785,786,786,787,787,787,785,785,785,785,785,785,786,787,787,787, -0.1122975, -0.03417749999999999, -1.084099288356607, 
1712955776367798612, 250, 261, 22.542699813842773, 785, 785,785,785,785,785,784,784,783,783,782,785,785,785,785,785,785,784,784,783,783,2047,785,785,785,785,785,784,784,784,783,2047,785,785,785,785,785,785,785,784,784,2047,784,785,785,785,785,785,785,784,784,2047,2047,785,785,785,785,785,785,785,784,2047,2047,2047,785,785,785,785,785,785,785,2047,2047,2047,785,785,785,786,786,785,785,2047,2047,2047,2047,785,786,786,786,786,785,2047,2047,2047,785,786,786,786,786,786,786, -0.113925, -0.03417749999999999, -1.0929771711794671, 
1712955776402016619, 249, 261, 22.4321231842041, 785, 785,785,785,785,784,784,784,783,783,782,785,785,785,785,785,784,784,783,783,783,2047,785,785,785,785,784,784,784,784,783,2047,785,785,785,785,785,785,784,784,784,2047,2047,785,785,785,785,785,785,784,784,2047,2047,786,785,785,785,785,785,785,785,2047,2047,2047,785,785,785,785,785,785,785,2047,2047,2047,785,785,785,785,786,785,785,2047,2047,2047,786,786,785,786,786,786,786,2047,2047,2047,2047,786,786,786,786,786,786, -0.11555249999999999, -0.03417749999999999, -1.0835268228513535, 
1712955776434540847, 247, 261, 22.404155731201172, 785, 785,785,784,784,784,784,784,783,783,782,785,784,784,784,784,784,784,783,783,783,2047,784,784,784,784,784,784,784,783,783,2047,2047,784,785,785,785,785,784,784,784,2047,2047,2047,785,785,785,785,784,784,784,2047,2047,2047,785,785,785,785,785,785,785,2047,2047,2047,2047,785,785,785,785,785,785,2047,2047,2047,2047,2047,785,785,785,785,785,2047,2047,2047,2047,2047,2047,785,786,786,786,2047,2047,2047,2047,2047,785,785,786,786,786, -0.1188075, -0.03417749999999999, -1.0836847092263884, 
1712955776468411371, 245, 261, 22.553985595703125, 785, 785,786,785,785,784,783,783,783,782,782,2047,786,785,785,784,784,783,783,783,782,2047,787,785,785,784,784,784,783,783,782,2047,2047,785,785,785,784,784,784,784,783,2047,2047,2047,785,785,785,784,784,784,784,2047,2047,2047,785,785,785,784,784,784,784,2047,2047,2047,2047,2047,785,784,784,784,784,2047,2047,2047,2047,2047,785,785,784,785,785,2047,2047,2047,2047,2047,785,785,785,785,785,2047,2047,2047,2047,2047,785,786,785,785,786, -0.12206249999999999, -0.03417749999999999, -1.085841554791425, 
1712955776502255324, 243, 261, 22.51120948791504, 784, 787,786,785,785,784,783,783,782,782,782,787,786,785,785,784,783,783,783,782,782,787,787,786,785,785,784,784,784,783,782,787,786,786,785,785,785,784,784,784,783,787,787,786,785,785,784,785,784,784,784,2047,2047,2047,786,785,784,784,784,784,784,2047,2047,2047,2047,785,784,784,784,784,784,2047,2047,2047,2047,2047,784,784,784,784,784,2047,2047,2047,2047,2047,2047,785,785,785,785,2047,2047,2047,2047,2047,2047,785,785,785,785, -0.1251558, -0.034133399999999994, -1.0841514933010055, 
1712955776534371914, 241, 261, 22.738183975219727, 784, 786,785,785,784,784,783,783,782,782,781,785,785,784,784,784,784,783,782,782,782,785,785,785,784,784,784,784,783,783,782,2047,785,784,784,784,784,784,784,783,783,2047,2047,784,784,784,784,784,784,784,784,2047,2047,2047,784,784,784,784,784,784,784,2047,2047,2047,2047,785,785,784,784,784,784,2047,2047,2047,2047,2047,785,785,784,784,784,2047,2047,2047,2047,2047,785,785,785,785,784,2047,2047,2047,2047,2047,785,785,785,785,785, -0.1284066, -0.034133399999999994, -1.0829597803627167, 
1712955776568522268, 240, 261, 22.291362762451172, 785, 786,785,785,784,784,783,782,782,781,781,786,785,785,785,784,784,783,782,782,781,786,786,785,785,784,784,784,783,783,782,2047,786,786,785,784,784,784,783,783,783,2047,2047,787,785,785,784,784,784,783,783,2047,2047,787,786,785,785,784,784,783,783,2047,2047,2047,2047,786,785,785,784,784,783,2047,2047,2047,2047,785,785,785,784,784,784,2047,2047,2047,2047,785,785,785,784,784,784,2047,2047,2047,2047,785,785,785,784,784,784, -0.13019999999999998, -0.03417749999999999, -1.082688707684096, 
1712955776602892519, 237, 261, 22.706859588623047, 785, 785,785,784,784,784,783,783,782,782,781,2047,785,784,784,784,784,783,783,783,782,2047,785,784,784,784,784,784,783,783,782,2047,2047,784,784,784,784,784,784,783,783,2047,2047,2047,784,784,784,784,784,784,783,2047,2047,2047,2047,784,785,784,784,784,784,2047,2047,2047,2047,2047,785,785,785,785,784,2047,2047,2047,2047,2047,2047,785,785,785,785,2047,2047,2047,2047,2047,2047,2047,786,786,785,2047,2047,2047,2047,2047,2047,786,786,786,785, -0.1350825, -0.03417749999999999, -1.0826144810645422, 
1712955776637212717, 236, 261, 22.318246841430664, 784, 785,784,784,783,783,782,782,782,781,781,785,785,784,784,783,783,783,782,782,781,2047,786,785,784,784,783,783,782,782,782,2047,2047,2047,784,784,784,784,783,782,782,2047,2047,2047,785,785,784,784,784,783,783,2047,2047,2047,2047,785,784,785,785,784,783,2047,2047,2047,2047,2047,784,785,785,784,784,2047,2047,2047,2047,2047,2047,785,785,784,784,2047,2047,2047,2047,2047,2047,786,786,785,785,2047,2047,2047,2047,2047,2047,786,786,785,784, -0.13653359999999998, -0.034133399999999994, -1.0826259288553552, 
1712955776668276998, 234, 262, 22.74180793762207, 786, 786,785,784,784,783,782,782,782,782,781,787,786,785,785,784,783,783,782,782,782,787,787,786,786,785,784,784,784,783,783,787,787,787,787,786,785,784,784,784,783,2047,787,787,787,786,785,785,785,785,784,2047,2047,2047,2047,786,786,786,786,785,785,2047,2047,2047,2047,787,787,786,786,786,785,2047,2047,2047,2047,787,787,787,787,786,786,2047,2047,2047,2047,786,786,786,787,786,786,2047,2047,2047,2047,785,786,786,787,786,786, -0.1401456, -0.0358512, -1.083082792734409, 
1712955776703592285, 232, 262, 22.5058650970459, 786, 785,785,785,784,784,783,782,781,781,781,785,785,785,785,784,784,783,782,782,781,785,785,785,785,785,784,784,783,782,782,786,785,786,786,785,785,785,784,784,783,2047,785,786,786,786,786,785,785,784,784,2047,2047,2047,786,786,786,786,785,785,785,2047,2047,2047,786,787,787,786,786,786,786,2047,2047,786,786,786,786,786,786,786,786,2047,2047,2047,785,786,786,786,786,786,786,2047,2047,786,785,786,786,786,786,786,786, -0.1434048, -0.0358512, -1.0844524807975187, 
1712955776736279706, 229, 262, 22.454193115234375, 785, 786,785,785,784,783,783,782,782,781,781,786,785,785,784,784,784,783,783,782,782,786,785,785,785,784,784,783,783,783,782,2047,2047,785,785,785,785,784,784,784,783,2047,2047,785,785,785,785,784,784,784,784,2047,2047,2047,785,785,785,785,785,785,785,2047,2047,2047,2047,785,785,785,785,785,786,2047,2047,2047,2047,785,785,785,785,786,786,2047,2047,2047,2047,786,786,785,785,786,786,2047,2047,2047,2047,2047,787,786,786,786,786, -0.1481025, -0.035805, -1.083475115181412, 
1712955776772265040, 227, 262, 22.73813819885254, 785, 786,785,785,784,784,783,782,782,781,781,786,786,785,785,784,784,783,782,782,782,787,787,786,785,785,784,784,783,783,782,788,788,787,786,785,785,784,784,784,783,788,788,787,786,785,785,785,785,784,784,2047,788,787,786,786,785,785,785,784,785,2047,2047,787,786,785,785,785,785,785,785,2047,786,786,786,786,786,785,785,785,785,2047,2047,786,2047,786,786,785,785,785,785,2047,788,788,787,787,786,786,786,786,786, -0.15135749999999998, -0.035805, -1.0842098419723167, 
1712955776805058297, 225, 262, 22.595911026000977, 784, 785,785,784,784,783,783,783,782,781,781,785,785,785,784,784,783,783,783,782,782,786,785,785,785,784,784,784,783,782,782,787,786,786,785,785,784,784,784,783,783,2047,786,786,786,785,784,784,784,784,784,2047,2047,786,785,785,784,784,784,784,784,2047,2047,2047,785,785,784,784,785,784,784,2047,2047,2047,2047,785,784,785,785,785,784,2047,2047,2047,786,784,784,785,785,785,784,787,787,787,786,786,785,785,785,785,785, -0.154413, -0.0357588, -1.0827206244448015, 
1712955776835307508, 223, 262, 22.78059959411621, 785, 784,784,784,784,784,783,782,782,781,781,784,785,785,784,784,784,783,782,782,782,784,785,785,785,785,784,784,783,782,782,785,786,785,785,785,785,785,784,783,783,785,786,786,785,785,785,785,784,784,784,2047,786,786,786,786,785,785,784,784,784,2047,787,787,787,786,786,785,785,785,785,2047,787,787,787,787,787,786,785,786,785,2047,787,787,787,787,787,787,786,787,786,785,787,787,787,787,787,787,787,787,787, -0.15786749999999997, -0.035805, -1.0832630443435396, 
1712955776867353723, 220, 262, 22.919017791748047, 785, 784,783,783,783,783,783,783,782,782,781,784,784,784,783,784,784,783,783,782,782,784,784,784,784,784,784,784,784,783,783,785,784,784,784,785,784,784,784,784,783,2047,785,784,784,785,785,784,784,784,784,2047,785,784,784,785,785,784,784,784,784,2047,785,785,784,785,785,785,784,784,784,2047,785,784,784,785,785,785,785,785,785,2047,785,785,784,785,786,786,786,786,785,785,785,784,784,786,786,786,786,786,786, -0.16275, -0.035805, -1.0825753785321595, 
1712955776901659576, 218, 261, 23.02638053894043, 783, 783,783,782,782,782,781,782,782,781,781,783,783,783,783,782,782,783,782,782,782,784,783,783,783,783,783,783,783,783,782,2047,784,784,784,783,783,784,784,783,783,2047,784,784,784,783,783,784,784,784,784,2047,784,784,784,783,783,784,784,784,784,2047,2047,784,784,784,783,784,784,784,784,2047,2047,784,784,784,784,785,784,784,784,2047,2047,783,784,784,784,785,785,785,785,2047,783,783,784,784,784,785,785,785,785, -0.1655766, -0.034089299999999996, -1.081592360381153, 
1712955776937921582, 216, 261, 22.850318908691406, 784, 783,783,782,782,781,781,780,780,781,781,783,783,783,782,782,781,781,781,781,781,784,784,783,783,783,782,782,781,782,782,784,784,784,783,783,783,783,782,783,782,2047,785,784,784,784,783,783,782,783,783,2047,785,785,784,784,784,783,783,784,783,2047,2047,784,784,784,784,784,783,784,783,2047,2047,2047,785,785,784,784,783,784,784,2047,2047,2047,2047,785,785,784,784,785,784,2047,2047,785,785,785,786,785,784,785,785, -0.1690416, -0.034133399999999994, -1.0810445206157748, 
1712955776974051733, 214, 261, 22.8474178314209, 784, 782,782,782,781,781,781,781,780,780,780,782,782,782,781,781,781,781,781,780,780,783,783,783,783,783,782,782,781,781,781,783,784,783,783,783,783,783,782,782,781,783,784,784,784,784,783,783,783,782,782,783,784,784,784,784,784,783,783,783,782,2047,2047,2047,784,784,784,784,784,783,783,2047,2047,2047,2047,785,785,784,784,784,783,2047,2047,2047,2047,2047,785,785,785,784,784,2047,2047,2047,2047,785,785,785,785,784,784, -0.17229239999999998, -0.034133399999999994, -1.081055828594524, 
1712955777001340925, 212, 261, 22.729536056518555, 784, 783,782,782,782,781,780,780,780,780,780,783,783,782,782,781,781,780,780,780,780,784,784,783,783,783,782,782,782,781,781,785,785,784,784,784,783,783,783,782,781,785,784,784,784,784,783,783,783,783,782,785,785,785,785,784,784,784,783,783,783,785,785,785,784,784,784,784,784,783,783,785,784,785,784,784,785,784,784,784,783,786,785,785,785,785,785,784,784,784,784,785,785,785,785,784,785,784,784,784,784, -0.17554319999999998, -0.034133399999999994, -1.081427349522274, 
1712955777035902590, 210, 262, 23.070642471313477, 784, 783,783,782,781,781,781,780,780,780,780,784,784,783,782,782,782,782,781,781,781,785,785,784,783,783,783,783,782,782,782,785,785,784,783,783,783,783,783,783,783,786,786,785,784,784,784,783,783,783,783,785,785,784,784,784,784,783,783,783,783,785,785,784,784,784,784,783,784,784,784,786,786,786,785,784,784,784,784,784,784,786,786,786,784,784,784,784,784,784,784,786,787,787,787,786,784,784,784,784,784, -0.17879399999999998, -0.0357588, -1.084807833513537, 
1712955777074012970, 208, 262, 23.507143020629883, 784, 783,783,782,782,781,780,780,780,780,780,784,784,783,783,782,782,781,781,781,781,784,784,784,784,783,783,782,782,782,781,784,785,784,784,783,783,783,783,782,782,785,785,784,784,784,784,783,783,783,783,785,785,784,784,784,784,783,783,783,783,785,785,784,784,784,783,783,783,783,783,786,785,785,785,784,784,784,784,783,783,786,786,785,785,785,784,784,784,784,784,786,786,785,785,785,784,784,784,784,784, -0.18204479999999998, -0.0357588, -1.083705938187673, 
1712955777108514050, 206, 262, 22.919647216796875, 784, 784,783,783,782,782,781,781,780,780,780,784,783,783,783,782,782,781,781,781,781,785,784,784,783,783,783,782,782,782,781,785,784,784,784,783,783,783,782,782,782,785,785,784,784,784,784,783,783,783,783,786,785,784,784,784,784,783,783,783,783,787,786,786,785,784,784,784,783,783,783,787,787,786,786,785,785,784,784,783,783,787,787,786,786,786,785,785,784,784,783,788,787,787,787,786,786,786,785,784,783, -0.18529559999999998, -0.0357588, -1.0819182559887843, 
1712955777136506914, 204, 262, 23.27060890197754, 783, 783,783,783,783,782,782,781,781,780,780,783,783,783,783,783,782,782,781,781,781,784,784,784,783,783,783,782,782,782,782,784,784,784,784,783,783,783,782,782,782,784,784,784,784,784,783,783,783,783,783,785,785,784,784,784,783,783,783,783,783,785,785,785,784,784,784,784,783,783,783,786,786,786,785,785,784,784,784,783,783,788,787,787,786,785,785,784,784,783,783,788,788,788,787,786,786,785,784,784,783, -0.1883028, -0.0357126, -1.0824127169289404, 
1712955777167334111, 202, 262, 22.809770584106445, 784, 784,783,783,783,782,782,781,781,781,780,784,783,783,783,783,782,782,781,781,781,784,784,784,783,783,783,783,782,782,782,785,784,784,784,784,783,783,783,783,782,785,785,785,785,784,784,784,783,783,783,2047,785,785,785,785,784,784,783,783,783,2047,786,786,786,785,785,784,784,784,783,2047,787,787,786,786,785,785,784,784,784,788,787,787,787,786,786,785,784,784,784,788,787,787,787,787,786,786,785,784,784, -0.19179719999999997, -0.0357588, -1.082030797662322, 
1712955777202000925, 200, 262, 23.374067306518555, 784, 783,783,782,782,781,781,781,780,781,780,784,783,783,782,782,782,781,781,781,781,784,784,783,783,783,783,783,782,782,782,785,784,784,784,784,783,783,783,783,783,784,785,784,784,784,784,784,783,783,783,785,785,785,785,785,784,784,784,783,783,787,786,786,785,786,785,785,784,784,783,787,787,787,786,786,786,786,785,784,784,787,787,787,787,787,787,786,785,785,784,787,787,787,787,787,787,787,786,786,785, -0.195048, -0.0357588, -1.0831389087563232, 
1712955777237862634, 199, 262, 23.142044067382812, 784, 783,783,782,781,781,781,781,780,780,780,783,783,783,782,782,781,781,781,781,781,784,784,783,782,782,782,781,782,782,781,784,784,783,783,783,783,783,783,782,782,784,784,783,783,783,783,783,783,783,783,785,785,784,784,784,784,784,784,783,783,787,784,784,784,784,784,784,784,783,783,787,787,785,785,785,785,785,784,784,784,2047,787,786,786,785,786,786,785,784,784,787,787,786,786,786,786,786,785,785,785, -0.1966734, -0.0357588, -1.0815031831542965, 
