1712955943020360335, 497, 259, 23.716703414916992, 933, 934,934,934,934,934,934,934,934,934,2047,934,934,934,934,934,934,934,934,934,2047,934,934,934,934,934,934,934,933,933,934,934,934,934,934,934,934,933,933,933,933,934,934,934,934,934,933,933,933,933,933,934,934,934,934,934,933,933,933,933,933,934,934,933,933,934,933,933,933,933,933,933,933,933,933,933,933,933,933,933,933,933,934,933,934,934,933,934,934,933,933,934,934,934,934,934,934,934,934,934,934, 0.34307909999999997, -0.0368277, -1.653861326457519, 
1712955943050822651, 502, 259, 23.62171745300293, 934, 934,934,934,934,934,934,934,934,934,2047,934,934,934,934,933,934,934,934,934,934,934,934,934,934,933,934,934,934,934,934,934,934,934,933,933,934,934,934,934,934,934,934,934,933,933,934,934,934,934,934,934,934,934,933,933,934,934,934,934,934,933,934,934,933,933,934,934,934,934,934,933,933,934,933,933,934,934,934,934,934,933,933,934,933,934,934,934,934,934,934,933,933,934,934,934,934,934,934,934,934, 0.35315279999999993, -0.03686759999999999, -1.6922987207781521, 
1712955943084272366, 508, 260, 24.129955291748047, 934, 934,934,934,934,934,934,934,934,934,933,934,934,934,934,934,934,934,934,934,933,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,935,934,934,934,934,934,934,934,934, 0.3647952, -0.038808, -1.7370258545658832, 
1712955943117362419, 514, 259, 23.85382080078125, 934, 934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,935,935,934,934,934,934,934,934,934,934,935,935,935,934,934,934,934,934,934,934,934,935,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,933,934,934,934,934,934,934,934,934,934,934,934,934,935,934,934,934,934,934,934,934, 0.3764376, -0.03686759999999999, -1.739766689644521, 
1712955943155377433, 519, 258, 23.719589233398438, 934, 934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,933,934,934,934,934,934,934,934,934,934,933,934,934,934,934,934,934,934,934,934,933,934,934,934,934,934,934,934,934,934,933, 0.38613959999999997, -0.0349272, -1.8141450465946445, 
1712955943185440299, 524, 258, 24.010513305664062, 934, 934,934,934,934,934,934,934,934,933,934,934,934,934,934,934,934,934,934,934,935,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,933,933,933,933,934,934,934,934,934,934,933,933,933,933,933,934,934,934,934,934,933,933,933,933,933,934,934,934,934,933,933,933,933,933, 0.39584159999999996, -0.0349272, -1.8333779452939336, 
1712955943220111048, 531, 258, 24.05588722229004, 933, 933,933,934,934,933,933,933,934,934,935,933,933,934,933,933,933,933,934,934,934,934,933,934,933,933,933,933,934,934,934,934,933,934,933,933,933,933,934,934,934,934,933,934,933,933,933,933,934,934,934,934,934,934,933,933,933,933,934,934,934,933,933,933,933,933,933,934,934,934,934,934,933,933,933,933,933,934,934,934,934,933,933,933,933,933,933,934,934,934,934,933,933,933,933,932,933,933,933,934,934, 0.4089813, -0.034889399999999994, -1.7893123922996355, 
1712955943249819678, 536, 259, 24.37921714782715, 934, 933,933,933,933,933,933,933,933,933,933,933,933,933,934,934,933,934,933,933,933,933,933,933,934,934,934,934,934,933,933,933,934,933,934,934,934,934,934,933,933,934,934,934,934,934,934,934,933,933,933,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,933,934,934,934,934,934,934,934,934,934,933,933,933,934,934,934,934,934,934,934,933,933,932,933,934,934,934,934,934,934, 0.4191264, -0.03686759999999999, -1.738079358965469, 
1712955943282675888, 542, 257, 24.15066909790039, 934, 934,934,934,934,934,934,934,934,934,933,934,934,934,934,934,934,934,934,934,933,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,785,935, 0.4307688, -0.0329868, -1.8371817232445449, 
1712955943323570995, 546, 256, 24.135135650634766, 934, 934,934,934,934,934,934,934,935,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,933,934,934,934,934,934,934,934,934,933,933,934,934,934,934,934,934,933,933,933,933,934,934,934,934,934,934,933,933,933,933,934,934,934,934,934,934,933,933,933,933,934,934,934,934,934,934,934,786,785,784, 0.4385304, -0.0310464, -1.8341221894577147, 
1712955943351849704, 552, 257, 24.27457046508789, 933, 934,934,934,934,934,934,933,933,934,934,934,934,934,934,933,933,933,933,933,934,934,934,934,933,933,933,933,933,933,934,934,934,933,933,933,933,933,933,933,933,934,933,933,933,933,933,933,933,933,933,934,933,933,933,933,933,933,933,933,933,934,933,933,933,933,933,933,933,933,933,934,934,934,933,933,933,933,932,933,933,934,785,934,934,933,933,933,933,933,2047,934,786,785,783,783,783,786,786,2047,2047, 0.44968559999999996, -0.0329511, -1.8044411925990198, 
1712955943386027108, 557, 256, 24.209964752197266, 933, 934,934,934,934,934,934,933,933,933,933,934,934,933,933,933,933,933,933,933,933,933,933,933,933,933,934,934,934,934,934,933,933,933,933,933,933,933,934,933,933,933,933,933,933,933,933,933,934,933,933,933,933,933,933,933,933,933,934,933,933,933,933,933,933,933,933,934,934,934,934,933,933,933,933,933,934,933,934,934,934,933,933,932,932,933,933,933,933,933,934,933,933,932,933,933,933,933,932,933,934, 0.4593771, -0.0310128, -1.799492413595256, 
1712955943415878686, 562, 256, 24.186872482299805, 934, 934,934,934,934,934,933,933,933,933,933,934,934,934,934,934,934,933,933,933,933,934,934,934,934,934,934,934,933,933,933,934,934,934,934,934,934,934,934,933,933,933,934,934,934,934,934,934,934,934,933,933,933,934,933,934,934,934,934,934,934,933,933,933,933,934,934,934,934,934,934,933,933,933,933,933,934,934,933,934,934,933,933,933,933,934,934,934,934,934,934,933,933,933,933,934,934,934,934,935,935, 0.4695768, -0.0310464, -1.8625550820964323, 
1712955943449688463, 567, 256, 24.24808120727539, 934, 933,933,933,934,934,934,934,934,934,934,933,933,933,934,934,934,934,934,934,934,933,933,934,934,934,934,934,934,934,934,933,933,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,935,935,935,934,935,934,934, 0.4792788, -0.0310464, -1.8810183747107674, 
1712955943485477696, 572, 256, 24.382469177246094, 934, 934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,933,934,934,934,934,934,934,934,934,933,933,933,933,933,934,934,934,934,934,934,933,933,933,933,935,934,935,934,934,933,933,933,933,933, 0.4889808, -0.0310464, -1.878924527254256, 
1712955943516864933, 576, 260, 24.42344856262207, 2047, 934,934,934,934,934,934,934,934,934,933,934,934,933,934,934,934,934,934,934,934,934,934,933,933,933,933,933,934,934,934,934,933,933,933,933,933,933,933,934,934,934,934,933,933,933,933,2047,934,935,935,934,934,2047,2047,2047,2047,2047,2047,2047,935,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 1.0950912, -0.08555399999999999, -1.788550975697491, 
1712955943551329288, 584, 262, 25.16902732849121, 2047, 934,934,935,935,935,935,934,934,2047,2047,934,934,935,935,935,935,935,2047,2047,2047,935,935,935,935,935,936,935,2047,2047,2047,935,934,935,935,935,2047,2047,2047,2047,2047,2047,2047,2047,937,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 1.1293128, -0.0941094, -1.7765461995281917, 
1712955943583667677, 590, 271, 24.515399932861328, 788, 2047,2047,2047,2047,787,786,787,786,2047,2047,2047,2047,2047,787,787,787,787,787,787,786,2047,2047,788,788,788,788,788,788,788,786,2047,2047,789,788,788,788,788,788,788,787,2047,2047,789,788,788,788,788,788,788,787,2047,2047,2047,2047,788,788,788,789,789,788,2047,2047,2047,2047,788,788,789,789,789,789,2047,2047,2047,2047,788,789,789,789,789,789,2047,2047,2047,2047,789,790,790,790,790,790,2047,2047,2047,2047,2047,2047,790,790,790,790, 0.44112599999999996, -0.0506478, -1.4244338771477132, 
1712955943617389917, 598, 282, 24.596847534179688, 2047, 2047,2047,789,789,789,788,788,788,787,787,2047,2047,789,789,789,788,788,788,787,788,2047,2047,2047,2047,2047,2047,788,788,787,788,2047,2047,2047,2047,2047,2047,788,788,787,787,2047,2047,2047,2047,2047,788,788,787,787,787,2047,2047,2047,2047,2047,2047,787,787,786,786,2047,2047,2047,2047,2047,2047,787,786,786,786,2047,2047,2047,2047,2047,2047,787,786,786,786,2047,2047,2047,2047,2047,2047,787,786,786,786,2047,2047,2047,2047,2047,2047,787,787,786,786, 1.1892006, -0.1796634, -1.304084809635203, 
1712955943651393066, 607, 300, 25.519699096679688, 787, 784,785,2047,2047,2047,2047,2047,2047,2047,2047,784,785,2047,2047,2047,2047,2047,2047,2047,2047,785,785,2047,2047,2047,2047,2047,2047,2047,2047,785,785,785,785,2047,2047,2047,2047,2047,2047,784,784,785,785,2047,2047,2047,935,2047,2047,784,784,784,784,785,787,787,934,934,934,784,784,784,785,785,786,934,934,934,934,784,785,785,785,786,786,787,934,933,933,785,785,786,785,786,786,787,933,933,933,784,785,785,785,785,786,786,933,932,932, 0.4682979, -0.097902, -1.4603939839868427, 
1712955943683346132, 615, 327, 28.013673782348633, 931, 931,932,932,932,932,932,933,933,933,933,932,932,932,932,932,932,932,932,933,933,932,932,932,931,931,932,932,932,932,932,931,931,931,931,931,931,931,931,931,931,933,932,932,932,932,932,931,931,931,931,786,932,932,932,931,931,931,931,931,931,786,932,932,931,931,931,931,931,931,931,786,931,931,931,931,931,931,931,931,931,786,931,931,930,930,930,931,931,930,931,786,932,931,931,931,931,931,931,931,931, 0.5705595, -0.1682667, -1.6599524779303678, 
1712955943717177750, 621, 354, 26.57781982421875, 930, 930,930,930,930,931,931,931,931,931,932,930,930,930,930,931,931,931,932,932,932,930,930,930,930,930,931,931,932,932,933,930,930,930,930,930,930,931,931,932,932,930,930,930,930,930,930,930,930,931,931,930,930,930,930,930,930,930,930,930,931,930,930,930,930,930,930,930,929,930,931,930,930,930,930,930,930,930,929,929,931,930,930,930,930,930,930,930,929,929,931,931,930,930,930,930,929,929,929,929,931, 0.5815319999999999, -0.220248, -2.0054474721097617, 
1712955943749526109, 624, 388, 26.043352127075195, 929, 929,929,929,929,930,930,932,931,2047,2047,930,929,929,929,930,930,931,2047,2047,2047,929,930,929,929,929,930,931,930,2047,2047,929,929,929,929,929,929,931,930,2047,2047,929,929,929,929,929,929,930,930,929,2047,929,929,929,929,929,929,930,930,930,2047,929,929,929,929,929,929,930,928,927,2047,929,929,929,929,929,927,927,927,2047,2047,929,929,929,929,927,926,927,926,2047,2047,930,929,929,929,927,926,926,2047,2047,2047, 0.5866895999999999, -0.2856252, -2.0935960166364924, 
