1712956815648956086, 317, 244, 16.299840927124023, 936, 935,934,934,934,934,934,935,934,2047,2047,935,934,935,935,934,934,935,934,2047,2047,936,2047,935,935,935,936,936,935,2047,2047,2047,2047,2047,936,936,936,936,936,2047,2047,2047,2047,2047,2047,935,936,935,2047,2047,2047,2047,2047,2047,2047,2047,936,936,2047,2047,2047,2047,2047,2047,2047,2047,936,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, -0.005833799999999999, -0.0077783999999999996, -1.9902055028420804, 
1712956815686251028, 317, 244, 16.634159088134766, 2047, 935,935,935,934,934,934,934,2047,2047,2047,935,935,935,935,935,935,935,2047,2047,2047,2047,2047,936,936,936,936,936,2047,2047,2047,2047,2047,2047,937,937,937,936,2047,2047,2047,2047,2047,2047,2047,937,937,936,2047,2047,2047,2047,2047,2047,2047,2047,2047,936,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, -0.0128331, -0.0171108, -2.002360211792837, 
1712956815722228533, 318, 243, 16.48232650756836, 936, 934,934,934,934,933,933,934,934,2047,2047,935,935,935,934,934,934,934,2047,2047,2047,935,935,935,934,934,934,933,2047,2047,2047,935,935,935,935,935,935,2047,2047,2047,2047,2047,936,936,936,936,936,2047,2047,2047,2047,2047,2047,2047,936,937,936,2047,2047,2047,2047,2047,2047,2047,2047,937,2047,2047,2047,2047,2047,2047,2047,2047,2047,938,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, -0.0038891999999999998, -0.005833799999999999, -1.9586010306806783, 
1712956815747453367, 318, 244, 16.724721908569336, 2047, 936,936,936,936,936,936,2047,2047,2047,2047,935,935,935,935,936,936,2047,2047,2047,2047,2047,936,936,936,936,936,935,2047,2047,2047,2047,2047,936,936,936,936,935,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, -0.0085554, -0.0171108, -1.9272088390771833, 
1712956815786084699, 318, 244, 17.218658447265625, 2047, 935,935,935,935,2047,2047,2047,2047,2047,2047,2047,936,935,935,936,936,2047,2047,2047,2047,2047,936,936,936,936,936,2047,2047,2047,2047,2047,2047,936,936,936,936,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, -0.0085554, -0.0171108, -1.9114028363798918, 
1712956815816158491, 318, 244, 17.376882553100586, 938, 935,936,935,935,2047,2047,2047,2047,2047,2047,935,935,935,935,936,2047,2047,2047,2047,2047,2047,936,936,935,936,936,2047,2047,2047,2047,2047,2047,936,936,936,937,2047,2047,2047,2047,2047,2047,2047,937,937,937,2047,2047,2047,2047,2047,2047,2047,937,938,938,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, -0.0038975999999999998, -0.0077951999999999995, -1.9245029996429894, 
1712956815849569788, 318, 244, 17.54092788696289, 937, 935,935,935,935,935,935,2047,2047,2047,2047,2047,935,935,935,935,935,2047,2047,2047,2047,2047,2047,936,936,936,936,935,2047,2047,2047,2047,2047,936,936,936,936,935,2047,2047,2047,2047,2047,2047,937,937,936,2047,2047,2047,2047,2047,2047,2047,2047,2047,937,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, -0.0038933999999999996, -0.007786799999999999, -1.9142030532190641, 
1712956815892025336, 319, 244, 17.483909606933594, 2047, 935,935,934,934,934,933,2047,2047,2047,2047,935,935,935,936,936,2047,2047,2047,2047,2047,936,936,935,936,936,2047,2047,2047,2047,2047,2047,936,935,936,936,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, -0.0042777, -0.0171108, -1.8433073191224507, 
1712956815917590359, 318, 243, 18.058067321777344, 2047, 935,935,934,934,933,933,2047,2047,2047,2047,935,935,935,935,934,935,2047,2047,2047,2047,2047,2047,935,935,935,935,2047,2047,2047,2047,2047,2047,935,935,935,935,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, -0.0085554, -0.0128331, -1.8088778577396658, 
1712956815952930433, 318, 244, 18.208528518676758, 2047, 936,936,935,935,2047,2047,2047,2047,2047,2047,2047,936,935,935,935,936,2047,2047,2047,2047,2047,2047,936,936,936,936,2047,2047,2047,2047,2047,2047,936,936,936,936,2047,2047,2047,2047,2047,2047,936,936,936,936,2047,2047,2047,2047,2047,2047,2047,2047,936,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, -0.0085554, -0.0171108, -1.7457478640643296, 
1712956815985808277, 318, 244, 18.370683670043945, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, -0.0085554, -0.0171108, -1.70598206536536, 
1712956816017636903, 319, 245, 20.21845054626465, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, -0.0042777, -0.021388499999999998, -1.5273456980332174, 
1712956816047596208, 319, 243, 18.987323760986328, 2047, 936,936,2047,2047,2047,2047,2047,2047,2047,2047,936,936,936,936,936,936,2047,2047,2047,2047,936,936,936,936,936,936,2047,2047,2047,2047,937,937,936,937,936,936,2047,2047,2047,2047,2047,936,936,936,936,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, -0.0042777, -0.0128331, -1.7606288018672445, 
1712956816082813176, 319, 244, 19.415515899658203, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, -0.0042777, -0.0171108, -1.6303943728083794, 
1712956816116805941, 319, 243, 19.556116104125977, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, -0.0042777, -0.0128331, -1.5779883073895837, 
1712956816153832160, 319, 243, 19.81879234313965, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, -0.0042777, -0.0128331, -1.5087584452382443, 
1712956816181609124, 320, 243, 19.965837478637695, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.0, -0.0128331, -1.4427791974594615, 
1712956816215720583, 321, 243, 20.279996871948242, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,2047,813,2047,2047,2047,2047,2047,2047,2047,2047,2047,814,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.0042777, -0.0128331, -1.3506899232394134, 
1712956816256625008, 321, 243, 20.829225540161133, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,811,810,2047,2047,2047,2047,2047,2047,2047,2047,2047,811,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.0042777, -0.0128331, -1.28403752789132, 
1712956816291753527, 320, 243, 21.312549591064453, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.0, -0.0128331, -1.377824445162911, 
1712956816318745291, 321, 243, 21.55032730102539, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.0042777, -0.0128331, -1.221245799905185, 
1712956816356975526, 321, 243, 22.026325225830078, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.0042777, -0.0128331, -1.2272057568418075, 
1712956816382536541, 322, 243, 22.42325210571289, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.0085554, -0.0128331, -1.1570568265610943, 
1712956816423004590, 322, 243, 22.919652938842773, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.0085554, -0.0128331, -1.1554641802857888, 
1712956816456961808, 322, 242, 23.47300910949707, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,770,770,2047,2047,2047,2047,2047,2047,2047,2047,2047,770,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.0085554, -0.0085554, -1.059516924284762, 
1712956816492160830, 322, 242, 24.039297103881836, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,760,761,2047,2047,2047,2047,2047,2047,2047,2047,761,761,2047,2047,2047,2047,2047,2047,2047,2047,2047,761,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.0085554, -0.0085554, -1.0226355445244435, 
1712956816518129698, 325, 243, 25.246816635131836, 2047, 2047,2047,2047,2047,2047,2047,2047,753,753,753,2047,2047,2047,2047,2047,2047,2047,2047,753,753,2047,2047,2047,2047,2047,2047,2047,2047,2047,753,2047,2047,2047,2047,2047,2047,2047,2047,2047,753,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.021388499999999998, -0.0128331, -0.8821579916085003, 
1712956816549538126, 325, 242, 25.63248634338379, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,744,744,2047,2047,2047,2047,2047,2047,2047,2047,2047,744,2047,2047,2047,2047,2047,2047,2047,2047,2047,745,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.021388499999999998, -0.0085554, -0.8949231054407981, 
1712956816585306427, 326, 242, 26.419639587402344, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,735,735,2047,2047,2047,2047,2047,2047,2047,2047,735,735,2047,2047,2047,2047,2047,2047,2047,2047,2047,736,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.0256662, -0.0085554, -0.8620967548856843, 
1712956816620070879, 325, 242, 26.83643913269043, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,2047,725,2047,2047,2047,2047,2047,2047,2047,2047,2047,726,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.021388499999999998, -0.0085554, -0.8476873292071514, 
1712956816651558171, 326, 242, 27.454790115356445, 2047, 2047,2047,2047,717,718,717,717,716,716,715,2047,2047,2047,2047,718,717,717,716,716,715,2047,2047,2047,2047,718,717,717,716,716,715,2047,2047,2047,2047,2047,2047,2047,2047,717,716,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.0256662, -0.0085554, -0.8188654779510067, 
1712956816681700055, 327, 241, 28.344085693359375, 2047, 2047,2047,2047,2047,706,706,705,704,704,703,2047,2047,2047,2047,2047,706,705,705,704,704,2047,2047,2047,2047,2047,2047,705,704,704,704,2047,2047,2047,2047,2047,2047,704,704,704,704,2047,2047,2047,2047,2047,2047,704,703,705,705,2047,2047,2047,2047,2047,2047,703,703,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.0299439, -0.0042777, -0.8069645478541417, 
1712956816715420024, 328, 241, 29.196687698364258, 2047, 2047,2047,2047,2047,2047,694,694,693,693,692,2047,2047,2047,2047,2047,2047,694,694,693,692,2047,2047,2047,2047,2047,2047,694,694,693,693,2047,2047,2047,2047,2047,2047,694,694,694,693,2047,2047,2047,2047,2047,2047,2047,694,2047,694,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.0342216, -0.0042777, -0.770047250514024, 
1712956816758499983, 328, 240, 29.914403915405273, 2047, 2047,2047,2047,2047,2047,2047,2047,678,677,677,2047,2047,2047,2047,2047,2047,2047,679,678,678,2047,2047,2047,2047,2047,2047,2047,2047,678,678,2047,2047,2047,2047,2047,2047,2047,2047,2047,677,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.0342216, -0.0, -0.7666584760567505, 
1712956816794968590, 327, 240, 30.857698440551758, 2047, 2047,2047,2047,2047,2047,2047,2047,661,662,662,2047,2047,2047,2047,2047,2047,2047,662,662,662,2047,2047,2047,2047,2047,2047,2047,2047,662,662,2047,2047,2047,2047,2047,2047,2047,2047,2047,662,2047,2047,2047,2047,2047,2047,2047,2047,2047,663,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.0299439, -0.0, -0.7417115596255585, 
1712956816823440930, 328, 239, 32.04876708984375, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,644,643,2047,2047,2047,2047,2047,2047,2047,2047,644,644,2047,2047,2047,2047,2047,2047,2047,2047,2047,644,2047,2047,2047,2047,2047,2047,2047,2047,2047,644,2047,2047,2047,2047,2047,2047,2047,2047,2047,645,2047,2047,2047,2047,2047,2047,2047,2047,2047,645,2047,2047,2047,2047,2047,2047,2047,2047,2047,645,2047,2047,2047,2047,2047,2047,2047,2047,2047,646,2047,2047,2047,2047,2047,2047,2047,2047,2047,646,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.0342216, 0.0042777, -0.7125498620331367, 
1712956816865760880, 330, 239, 32.96733474731445, 634, 2047,2047,2047,2047,634,633,632,632,629,626,2047,2047,2047,2047,634,633,633,633,630,627,2047,2047,2047,2047,635,634,633,633,630,628,2047,2047,2047,2047,2047,634,634,633,631,629,2047,2047,2047,2047,2047,634,634,635,632,630,2047,2047,2047,2047,2047,634,633,634,632,630,2047,2047,2047,2047,2047,2047,634,634,633,631,2047,2047,2047,2047,2047,634,633,634,633,632,2047,2047,2047,2047,2047,2047,2047,634,633,632,2047,2047,2047,2047,2047,2047,2047,2047,2047,632, 0.013104, 0.0013104, -0.6887865423280464, 
1712956816913463171, 333, 238, 34.33818817138672, 2047, 2047,2047,2047,2047,2047,2047,595,593,591,590,2047,2047,2047,2047,2047,2047,595,592,591,591,2047,2047,2047,2047,2047,2047,595,593,591,591,2047,2047,2047,2047,2047,2047,595,594,594,595,2047,2047,2047,2047,2047,2047,2047,2047,2047,596,2047,2047,2047,2047,2047,2047,2047,2047,2047,597,2047,2047,2047,2047,2047,2047,2047,2047,2047,596,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.055610099999999996, 0.0085554, -0.6421748594734058, 
1712956816945872616, 334, 237, 35.87141799926758, 2047, 2047,2047,2047,2047,2047,2047,570,569,569,568,2047,2047,2047,2047,2047,2047,570,570,569,568,2047,2047,2047,2047,2047,2047,570,569,569,567,2047,2047,2047,2047,2047,2047,2047,569,569,568,2047,2047,2047,2047,2047,2047,2047,569,569,568,2047,2047,2047,2047,2047,2047,2047,2047,569,568,2047,2047,2047,2047,2047,2047,2047,2047,2047,568,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.0598878, 0.0128331, -0.618999646180061, 
1712956816989880039, 336, 231, 39.26187515258789, 2047, 2047,2047,2047,2047,548,547,545,543,542,541,2047,2047,2047,2047,549,547,545,543,542,541,2047,2047,2047,2047,2047,547,546,544,543,542,2047,2047,2047,2047,2047,548,546,545,544,544,2047,2047,2047,2047,2047,2047,2047,546,546,545,2047,2047,2047,2047,2047,2047,547,546,546,546,2047,2047,2047,2047,2047,2047,2047,547,547,546,2047,2047,2047,2047,2047,2047,2047,547,547,547,2047,2047,2047,2047,2047,2047,2047,547,547,547,2047,2047,2047,2047,2047,2047,2047,2047,2047,547, 0.0684432, 0.0384993, -0.59652493948461, 
