1712956247679460363, 500, 252, 23.788331985473633, 934, 935,935,935,934,934,934,934,934,934,934,934,935,934,934,934,934,934,934,934,934,934,935,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,935,934,934,934,934,934,934,934,934,934,935,935,934,934,934,934,934,934,934,934,934,934,934,934,935,934,934,934,934,934,934,934,934,934,934,934,934,934,933,933,934,934,934,933,934,934,934,934,934,934,785,785,785,786,786,786,785,785,785,785, 0.34927199999999997, -0.023284799999999998, -1.715843859945306, 
1712956247720103062, 512, 254, 23.717182159423828, 933, 934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,933,933,933,933,934,934,934,934,934,934,933,933,933,933,934,934,934,934,934,933,933,933,933,933,934,934,934,934,934,933,933,932,932,932,935,935,934,934,933,933,932,932,932,934,2047,2047,2047,2047,788,2047,788,788,788,788,2047,2047,2047,2047,786,788,788,788,788,788,2047,2047,2047,786,786,786,788,788,788,787, 0.3721536, -0.0271362, -1.7742234519338684, 
1712956247762501301, 540, 254, 24.052125930786133, 2047, 935,934,934,934,934,2047,2047,2047,2047,2047,935,934,934,934,933,2047,2047,2047,2047,2047,935,934,934,934,934,2047,2047,2047,2047,2047,935,934,934,934,934,934,2047,2047,2047,2047,935,934,934,934,934,934,2047,2047,2047,2047,935,934,934,933,933,2047,2047,2047,2047,2047,935,934,934,933,933,785,785,2047,2047,2047,935,934,934,786,786,786,786,785,2047,2047,935,935,935,786,786,786,786,786,787,2047,786,786,786,786,786,786,786,786,786,786, 0.941094, -0.0598878, -1.4474265234269441, 
1712956247794492406, 554, 256, 24.546743392944336, 934, 935,935,935,935,935,935,2047,2047,2047,2047,935,935,935,935,935,935,935,935,2047,2047,935,935,935,935,934,934,935,935,2047,2047,935,935,935,934,934,934,934,934,2047,2047,935,934,934,934,934,934,934,934,2047,2047,935,934,934,934,934,934,934,934,934,2047,935,934,934,934,934,934,934,934,934,2047,935,935,935,935,934,934,934,934,784,786,934,934,935,935,934,934,934,784,784,2047,934,934,935,935,935,785,784,784,784,786, 0.45405359999999995, -0.0310464, -1.4872111961214776, 
1712956247828521376, 568, 256, 24.86975860595703, 935, 936,936,936,936,936,2047,2047,2047,2047,2047,935,935,935,936,935,2047,2047,2047,2047,2047,935,935,935,935,935,935,935,2047,2047,2047,935,935,935,935,935,935,935,936,2047,2047,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,934,935,935,935,935,935,934,934,935,935,934,935,935,935,935,935,934,934,934,934,934,936,936,936,935,935,934,934,934,934,934,937,937,937,936,935,935,2047,2047,934,2047, 0.48173999999999995, -0.03108, -1.6137939424977326, 
1712956247862378614, 580, 255, 24.05258560180664, 934, 935,935,935,935,934,934,934,934,2047,2047,935,935,935,935,934,934,934,934,2047,2047,935,935,935,935,934,934,934,934,2047,2047,935,935,935,935,935,934,935,934,934,934,935,935,935,935,935,934,935,934,934,935,935,935,935,935,935,934,935,935,934,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,936,2047,934,935,935,935,936,936,936,2047,2047,2047, 0.504504, -0.029105999999999996, -1.6582497300927166, 
1712956247894478366, 592, 256, 24.701736450195312, 935, 935,935,935,934,934,935,935,935,934,934,935,935,935,934,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,936,935,935,935,935,935,935,935,935,935,936,935,935,935,935,935,935,2047,2047,2047,2047,2047,935,935,935,935,935,2047,2047,2047,2047,2047,2047,2047,787,787,2047,784,784, 0.52836, -0.03108, -1.7242065861162779, 
1712956247929861341, 606, 260, 25.26865577697754, 2047, 935,935,935,935,935,934,934,934,934,934,935,936,935,935,935,934,934,934,935,934,936,937,936,935,935,934,934,934,934,934,2047,938,938,936,935,934,934,935,935,2047,2047,939,939,939,937,937,2047,786,2047,2047,2047,2047,2047,2047,2047,2047,2047,786,786,2047,2047,2047,2047,2047,785,785,785,786,786,787,2047,2047,2047,783,785,785,784,785,786,786,2047,2047,2047,2047,783,784,784,785,786,786,2047,783,783,783,783,784,785,785,786,786, 1.2234222, -0.08555399999999999, -1.5916328459830382, 
1712956247962536184, 618, 267, 23.386760711669922, 2047, 2047,2047,864,863,863,862,862,862,861,861,2047,2047,2047,2047,2047,2047,861,861,861,861,2047,2047,2047,2047,2047,2047,2047,860,859,860,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 1.2747546, -0.11549789999999999, -1.74123779179438, 
1712956247994193472, 627, 278, 20.05019760131836, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 1.3132538999999999, -0.1625526, -1.1317590501599242, 
1712956248028448049, 636, 293, 16.37843894958496, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 1.3517531999999999, -0.2267181, -1.0816123745602153, 
