1712955856755465348, 440, 260, 23.004989624023438, 934, 935,935,935,935,2047,2047,2047,2047,2047,2047,935,935,935,935,935,2047,2047,2047,2047,2047,935,935,935,935,934,934,2047,2047,2047,2047,935,935,935,935,934,934,934,2047,2047,2047,934,934,934,934,934,934,934,934,2047,2047,934,934,934,934,934,934,934,934,2047,2047,934,934,934,934,934,934,934,934,934,2047,934,934,934,934,934,934,934,934,934,2047,934,933,933,934,934,933,933,933,933,2047,933,933,933,933,933,934,933,934,2047,2047, 0.23284799999999997, -0.038808, -1.5912695372600134, 
1712955856789260526, 433, 260, 22.753597259521484, 936, 934,935,934,934,2047,2047,2047,2047,2047,2047,934,935,934,935,2047,2047,2047,2047,2047,2047,934,935,935,935,936,937,2047,2047,2047,2047,934,935,935,936,936,937,2047,2047,2047,2047,934,935,935,935,936,937,937,2047,2047,2047,934,935,935,936,936,936,936,936,2047,2047,935,935,935,936,935,936,935,934,934,2047,935,935,934,935,934,935,934,934,933,2047,935,935,934,934,934,934,934,933,933,933,934,934,934,933,933,933,933,932,933,933, 0.21973979999999999, -0.038891999999999996, -1.5695279536530287, 
1712955856821718519, 427, 260, 22.64327621459961, 934, 934,934,934,934,2047,2047,2047,2047,2047,2047,934,934,934,934,2047,2047,2047,2047,2047,2047,934,934,934,934,2047,2047,2047,2047,2047,2047,934,934,934,934,934,2047,2047,2047,2047,2047,934,934,934,934,934,2047,2047,2047,2047,2047,935,935,935,934,934,934,934,2047,2047,2047,935,935,935,934,934,934,934,934,2047,2047,935,935,935,934,934,934,934,934,933,2047,935,935,935,934,934,934,934,934,933,933,935,935,935,934,934,934,933,933,933,933, 0.2076228, -0.038808, -1.5583874303744416, 
1712955856855399131, 421, 260, 22.76481819152832, 935, 934,934,2047,2047,2047,2047,2047,2047,2047,2047,934,934,2047,2047,2047,2047,2047,2047,2047,2047,934,934,935,2047,2047,2047,2047,2047,2047,2047,934,934,934,934,2047,2047,2047,2047,2047,2047,934,934,934,934,935,934,2047,2047,2047,2047,934,934,934,934,935,935,935,2047,2047,2047,934,934,934,934,935,2047,2047,2047,2047,2047,934,934,934,934,2047,2047,2047,2047,2047,2047,934,934,934,2047,2047,2047,2047,2047,2047,2047,933,933,789,2047,2047,2047,2047,2047,2047,2047, 0.1961925, -0.038849999999999996, -1.5193414893666954, 
1712955856891792929, 414, 260, 22.681638717651367, 934, 934,934,934,2047,2047,2047,2047,2047,2047,2047,935,935,934,934,2047,2047,2047,2047,2047,2047,935,935,934,934,2047,2047,2047,2047,2047,2047,935,935,935,935,936,2047,2047,2047,2047,2047,935,935,934,934,935,934,2047,2047,2047,2047,935,935,935,934,935,934,934,2047,2047,2047,935,935,934,934,934,934,934,2047,2047,2047,935,934,934,934,934,934,934,2047,2047,2047,935,935,934,934,934,934,934,2047,2047,2047,935,934,934,934,934,934,934,2047,2047,2047, 0.1823976, -0.038808, -1.5403955187802698, 
1712955856922097697, 408, 260, 22.573753356933594, 935, 935,935,2047,2047,2047,2047,2047,2047,2047,2047,935,935,2047,2047,2047,2047,2047,2047,2047,2047,935,935,936,2047,2047,2047,2047,2047,2047,2047,935,935,936,935,2047,2047,2047,2047,2047,2047,934,935,935,935,935,2047,2047,2047,2047,2047,934,935,935,935,935,935,2047,2047,2047,2047,934,934,935,935,935,935,935,2047,2047,2047,934,934,935,935,935,935,935,2047,2047,2047,934,934,935,935,935,935,935,2047,2047,2047,934,934,935,935,935,935,935,2047,2047,2047, 0.17094, -0.038849999999999996, -1.504566537761238, 
1712955856956052038, 401, 260, 22.338459014892578, 2047, 933,2047,2047,2047,2047,2047,2047,2047,2047,2047,934,2047,2047,2047,2047,2047,2047,2047,2047,2047,934,934,2047,2047,2047,2047,2047,2047,2047,2047,933,933,2047,2047,2047,2047,2047,2047,2047,2047,933,933,933,2047,2047,2047,2047,2047,2047,2047,934,933,934,933,2047,2047,2047,2047,2047,2047,934,933,934,933,2047,2047,2047,2047,2047,2047,933,933,933,933,933,2047,2047,2047,2047,2047,934,934,934,934,934,2047,2047,2047,2047,2047,933,934,934,934,934,2047,2047,2047,2047,2047, 0.3464937, -0.08555399999999999, -1.4829524804077332, 
1712955856990403317, 395, 259, 22.3468017578125, 937, 936,2047,2047,2047,2047,2047,2047,2047,2047,2047,935,2047,2047,2047,2047,2047,2047,2047,2047,2047,934,934,2047,2047,2047,2047,2047,2047,2047,2047,934,934,935,2047,2047,2047,2047,2047,2047,2047,934,933,934,935,2047,2047,2047,2047,2047,2047,934,934,934,935,936,937,2047,2047,2047,2047,934,934,934,935,935,937,2047,2047,2047,2047,934,933,934,934,934,2047,2047,2047,2047,2047,933,933,934,933,933,2047,2047,2047,2047,2047,933,933,933,933,932,2047,2047,2047,2047,2047, 0.1460025, -0.0369873, -1.5016025148415715, 
1712955857022379572, 389, 260, 22.602052688598633, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,934,933,2047,2047,2047,2047,2047,2047,2047,2047,933,933,2047,2047,2047,2047,2047,2047,2047,2047,933,933,933,2047,2047,2047,2047,2047,2047,2047,933,933,933,932,2047,2047,2047,2047,2047,2047,933,934,934,933,933,2047,2047,2047,2047,2047,933,934,934,933,933,2047,2047,2047,2047,2047,933,934,933,933,933,2047,2047,2047,2047,2047,933,934,933,933,932,2047,2047,2047,2047,2047,933,934,933,933,932,2047,2047,2047,2047,2047, 0.29516129999999996, -0.08555399999999999, -1.4628870234862705, 
1712955857056066101, 383, 260, 22.65335464477539, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,933,2047,2047,2047,2047,2047,2047,2047,2047,2047,934,2047,2047,2047,2047,2047,2047,2047,2047,2047,933,934,2047,2047,2047,2047,2047,2047,2047,2047,933,934,934,2047,2047,2047,2047,2047,2047,2047,933,934,934,934,2047,2047,2047,2047,2047,2047,934,934,934,934,933,2047,2047,2047,2047,2047,934,934,934,934,934,933,2047,2047,2047,2047,934,934,934,934,934,933,933,2047,932,931, 0.2694951, -0.08555399999999999, -1.4620128130974044, 
1712955857089548162, 378, 260, 22.082515716552734, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,933,2047,2047,2047,2047,2047,2047,2047,2047,2047,934,2047,2047,2047,2047,2047,2047,2047,2047,2047,933,933,2047,2047,2047,2047,2047,2047,2047,2047,933,933,2047,2047,2047,2047,2047,2047,2047,2047, 0.24810659999999998, -0.08555399999999999, -1.3892916356850291, 
1712955857121668087, 372, 260, 22.407012939453125, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,2047,790,2047,2047,2047,2047,2047,2047,2047,2047,2047,790,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,934,2047,2047,2047,2047,2047,2047,2047,2047,2047,933,934,2047,2047,2047,2047,2047,2047,2047,2047,933,934,2047,2047,2047,2047,2047,2047,2047,2047,933,933,934,2047,2047,2047,2047,2047,2047,2047,933,933,933,2047,2047,2047,2047,2047,2047,2047, 0.22244039999999998, -0.08555399999999999, -1.4035706238375887, 
1712955857159093320, 366, 260, 22.32747459411621, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,2047,789,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,933,2047,2047,2047,2047,2047,2047,2047,2047,2047,934,934,2047,2047,2047,2047,2047,2047,2047,2047,934,934,935,2047,2047,2047,2047,2047,2047,2047,934,934,934,934,2047,2047,2047,2047,2047,2047,935,934,934,934,934,2047,2047,2047,2047,2047,934,934,934,935,935,2047,2047,2047,2047,2047, 0.19677419999999998, -0.08555399999999999, -1.4284011533600454, 
1712955857189747154, 361, 260, 21.91719627380371, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,933,2047,2047,2047,2047,2047,2047,2047,2047,2047,934,2047,2047,2047,2047,2047,2047,2047,2047,2047,934,2047,2047,2047,2047,2047,2047,2047,2047,2047,933,2047,2047,2047,2047,2047,2047,2047,2047,2047,933,2047,2047,2047,2047,2047,2047,2047,2047,2047,933,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.17538569999999998, -0.08555399999999999, -1.372579675867803, 
1712955857221686849, 357, 260, 22.332773208618164, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,2047,787,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,784,784,784,784, 0.1582749, -0.08555399999999999, -1.2893257026885832, 
1712955857255572159, 351, 260, 21.994600296020508, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,785,785,785,785, 0.1326087, -0.08555399999999999, -1.2959539637086406, 
1712955857291088406, 346, 260, 21.985836029052734, 2047, 2047,2047,2047,2047,2047,2047,789,789,788,787,2047,2047,2047,2047,2047,2047,2047,788,788,787,2047,2047,2047,2047,2047,2047,2047,2047,2047,787,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.11122019999999999, -0.08555399999999999, -1.2879484734219173, 
1712955857323403527, 342, 260, 22.129383087158203, 2047, 2047,2047,2047,2047,2047,2047,2047,788,787,787,2047,2047,2047,2047,2047,2047,2047,789,788,787,2047,2047,2047,2047,2047,2047,2047,2047,2047,788,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.0941094, -0.08555399999999999, -1.2523256140349643, 
1712955857355605002, 337, 260, 22.27137565612793, 2047, 2047,2047,2047,2047,2047,2047,787,787,786,786,2047,2047,2047,2047,2047,2047,787,787,786,786,2047,2047,2047,2047,2047,2047,2047,787,787,787,2047,2047,2047,2047,2047,2047,2047,788,787,787,2047,2047,2047,2047,2047,2047,2047,2047,788,788,2047,2047,2047,2047,2047,2047,2047,2047,2047,788,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.0727209, -0.08555399999999999, -1.2308529356198132, 
1712955857389850028, 331, 259, 21.783489227294922, 2047, 2047,2047,2047,2047,2047,788,788,787,787,786,2047,2047,2047,2047,2047,2047,788,787,787,786,2047,2047,2047,2047,2047,2047,2047,787,787,787,2047,2047,2047,2047,2047,2047,2047,2047,787,787,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.0470547, -0.0812763, -1.2661847358538896, 
1712955857428441503, 326, 260, 22.00617027282715, 2047, 2047,2047,2047,2047,2047,788,787,786,786,786,2047,2047,2047,2047,2047,2047,787,787,787,786,2047,2047,2047,2047,2047,2047,2047,787,787,786,2047,2047,2047,2047,2047,2047,2047,2047,787,787,2047,2047,2047,2047,2047,2047,2047,2047,787,787,2047,2047,2047,2047,2047,2047,2047,2047,786,787,2047,2047,2047,2047,2047,2047,2047,2047,785,786,2047,2047,2047,2047,2047,2047,2047,2047,785,785,2047,2047,2047,2047,2047,2047,2047,786,786,786,2047,2047,2047,2047,2047,785,784,786,785,785, 0.0256662, -0.08555399999999999, -1.2021105854624308, 
1712955857457035992, 321, 259, 21.603546142578125, 2047, 2047,2047,2047,2047,2047,787,787,786,786,785,2047,2047,2047,2047,2047,2047,787,786,786,786,2047,2047,2047,2047,2047,2047,788,787,787,786,2047,2047,2047,2047,2047,2047,788,787,787,787,2047,2047,2047,2047,2047,2047,2047,787,787,787,2047,2047,2047,2047,2047,2047,2047,2047,787,787,2047,2047,2047,2047,2047,2047,2047,2047,2047,788,2047,2047,2047,2047,2047,2047,2047,2047,2047,788,2047,2047,2047,2047,2047,2047,2047,2047,2047,788,2047,2047,2047,2047,2047,2047,2047,2047,786,786, 0.0042777, -0.0812763, -1.1914876934001817, 
1712955857489755688, 316, 260, 21.670612335205078, 2047, 2047,2047,2047,2047,785,785,785,785,785,786,2047,2047,2047,2047,784,785,785,786,785,786,2047,2047,2047,2047,784,785,786,786,786,786,2047,2047,2047,2047,2047,785,786,786,786,787,2047,2047,2047,2047,2047,2047,786,787,786,787,2047,2047,2047,2047,2047,2047,786,787,787,787,2047,2047,2047,2047,2047,2047,2047,787,786,787,2047,2047,2047,2047,2047,2047,2047,2047,786,787,2047,2047,2047,2047,2047,2047,2047,2047,786,787,2047,2047,2047,2047,2047,2047,2047,2047,786,787, -0.0171108, -0.08555399999999999, -1.1812148754935334, 
1712955857523540814, 311, 260, 21.790367126464844, 2047, 2047,787,787,786,786,785,785,785,784,783,2047,2047,787,786,785,785,785,785,784,784,2047,2047,2047,2047,785,785,785,785,784,784,2047,2047,2047,2047,2047,785,785,785,785,784,2047,2047,2047,2047,2047,2047,786,785,785,785,2047,2047,2047,2047,2047,2047,2047,785,785,785,2047,2047,2047,2047,2047,2047,2047,786,785,785,2047,2047,2047,2047,2047,2047,2047,2047,785,784,2047,2047,2047,2047,2047,2047,2047,2047,784,784,2047,2047,2047,2047,2047,2047,2047,2047,2047,784, -0.0384993, -0.08555399999999999, -1.1311145911751332, 
1712955857555653951, 306, 260, 21.836135864257812, 788, 2047,2047,788,787,786,785,785,784,784,783,2047,2047,789,788,787,786,785,784,784,784,2047,2047,2047,788,788,787,786,785,785,784,2047,2047,2047,789,788,788,787,786,785,785,2047,2047,2047,789,789,788,787,786,786,785,2047,2047,2047,2047,788,788,787,787,786,786,2047,2047,2047,2047,788,788,787,787,786,786,2047,2047,2047,2047,2047,787,787,787,786,786,2047,2047,2047,2047,2047,2047,785,785,786,786,2047,2047,2047,2047,2047,785,785,785,785,786, -0.022873199999999996, -0.032676, -1.1148810172612615, 
1712955857589444733, 301, 260, 22.151851654052734, 787, 2047,787,786,786,785,785,785,785,784,783,788,788,787,786,786,785,785,785,784,784,788,788,787,786,786,785,785,785,784,784,789,788,787,786,786,786,785,785,785,784,789,789,788,787,787,786,786,785,785,784,2047,2047,788,787,787,787,786,786,785,785,2047,2047,788,787,788,787,787,786,785,785,2047,2047,787,787,787,787,787,786,785,785,2047,2047,2047,786,786,786,786,786,785,785,2047,2047,2047,785,785,785,786,786,785,785, -0.031002299999999997, -0.032634, -1.1312279701090442, 
1712955857622983321, 295, 260, 21.809635162353516, 786, 2047,785,785,785,785,784,784,784,784,783,2047,2047,786,786,785,785,785,784,784,783,2047,2047,2047,787,786,785,785,785,785,784,2047,2047,2047,2047,786,785,785,785,785,784,2047,2047,2047,2047,2047,786,786,785,785,784,2047,2047,2047,2047,2047,786,786,786,785,785,2047,2047,2047,2047,2047,2047,787,787,786,785,2047,2047,2047,2047,2047,2047,787,787,786,785,2047,2047,2047,2047,2047,2047,786,786,786,785,2047,782,782,782,2047,784,785,785,785,785, -0.04073999999999999, -0.032591999999999996, -1.1332094696931956, 
1712955857655989273, 289, 260, 22.12410545349121, 785, 2047,785,785,785,785,785,784,784,783,783,2047,785,785,785,785,785,784,784,784,783,2047,786,785,785,785,785,785,784,784,784,2047,2047,785,785,785,785,785,784,784,784,2047,2047,785,785,785,785,785,785,784,784,2047,2047,2047,785,785,785,785,785,785,785,2047,2047,2047,784,784,785,785,785,785,785,781,781,782,782,782,783,784,784,785,785,781,781,782,782,782,782,783,784,784,785,782,781,782,782,782,782,783,783,784,785, -0.05045249999999999, -0.032549999999999996, -1.1141632374823238, 
1712955857689098193, 284, 260, 21.7817325592041, 786, 2047,786,786,786,785,785,784,783,782,782,2047,2047,786,786,785,785,784,783,783,782,2047,2047,787,786,785,785,785,784,783,782,2047,2047,2047,786,785,785,785,784,784,783,2047,2047,2047,2047,785,785,785,785,784,784,2047,2047,2047,2047,2047,786,785,785,784,784,2047,2047,2047,2047,2047,785,785,785,785,784,2047,2047,2047,2047,2047,784,784,784,784,784,2047,2047,2047,2047,783,784,784,784,784,784,2047,2047,2047,2047,784,784,784,785,784,784, -0.0586656, -0.032591999999999996, -1.0846809710487497, 
1712955857723879383, 279, 261, 21.831134796142578, 788, 787,786,786,786,785,785,785,784,784,784,788,787,786,786,785,785,785,784,784,784,2047,788,787,786,786,786,785,785,785,784,2047,788,788,787,787,787,786,785,785,784,2047,2047,789,788,788,788,787,786,785,785,2047,2047,2047,788,788,788,787,786,785,785,2047,2047,2047,788,787,787,786,785,785,784,2047,2047,2047,788,787,787,786,785,785,784,2047,2047,2047,787,786,787,785,785,785,784,2047,2047,2047,786,786,787,786,785,785,785, -0.0669858, -0.034309799999999994, -1.0829400101281137, 
1712955857755792938, 274, 261, 21.98646354675293, 785, 785,785,785,785,784,784,783,783,782,782,2047,2047,785,785,785,784,784,783,782,782,2047,2047,2047,786,785,785,784,784,783,783,2047,2047,2047,786,785,785,784,784,784,783,2047,2047,2047,2047,786,785,785,785,784,784,2047,2047,2047,2047,785,785,785,785,784,784,2047,2047,2047,2047,785,785,785,785,784,784,2047,2047,2047,2047,2047,785,785,785,785,785,784,2047,2047,2047,786,786,785,785,785,785,784,784,785,786,786,786,785,785,785,785, -0.074865, -0.03417749999999999, -1.0835127480709763, 
1712955857789906953, 269, 261, 21.97437286376953, 784, 786,785,785,785,784,784,783,784,783,782,786,786,785,785,784,784,784,784,784,783,2047,2047,2047,785,785,784,784,784,784,784,2047,2047,2047,786,785,785,784,784,784,784,2047,2047,2047,2047,785,785,785,785,785,784,2047,2047,2047,2047,785,784,784,784,784,784,2047,2047,2047,2047,784,784,784,784,784,784,2047,2047,2047,2047,783,783,783,784,784,785,2047,2047,2047,783,783,784,784,784,785,785,785,784,783,783,783,784,784,784,784,785, -0.0828954, -0.034133399999999994, -1.0864830389095184, 
1712955857823705495, 264, 261, 22.147268295288086, 785, 786,786,785,785,784,783,783,783,783,782,786,786,785,785,785,784,784,784,783,783,786,786,785,785,785,785,784,784,784,783,786,786,785,785,785,785,785,785,784,784,2047,2047,785,785,785,785,785,785,785,784,2047,2047,2047,785,785,785,785,785,785,784,2047,2047,2047,785,785,785,785,785,785,785,2047,2047,2047,785,785,785,785,785,785,785,2047,2047,2047,784,784,785,785,785,785,784,2047,2047,785,785,785,785,785,785,785,785, -0.09114, -0.03417749999999999, -1.0960176271784834, 
1712955857855822184, 259, 261, 22.12877082824707, 785, 785,785,785,784,784,784,784,783,782,782,786,785,785,784,784,784,784,783,783,782,786,785,785,785,784,784,784,783,783,783,786,786,785,785,785,785,784,784,784,783,2047,787,786,785,785,785,785,784,784,783,2047,2047,2047,786,785,785,785,784,784,784,2047,2047,2047,786,786,785,785,784,784,784,2047,2047,2047,2047,786,785,785,785,784,784,2047,2047,2047,2047,2047,786,785,785,784,784,2047,2047,2047,787,786,786,786,785,785,785, -0.09927749999999999, -0.03417749999999999, -1.1058484740019157, 
1712955857889489340, 255, 261, 22.185354232788086, 786, 786,785,785,784,783,783,782,782,782,781,786,785,785,785,784,784,783,783,782,782,786,786,785,785,784,784,784,783,783,782,786,786,786,785,785,784,784,784,783,783,786,786,786,786,785,785,785,785,784,784,2047,787,787,787,786,786,786,786,785,784,2047,2047,787,787,787,787,787,787,786,785,2047,788,788,788,787,787,787,787,786,785,785,2047,788,788,788,788,787,787,787,786,785,2047,788,788,788,788,787,788,787,787, -0.10592399999999999, -0.0342216, -1.0888492948048285, 
1712955857923179298, 251, 261, 22.297969818115234, 785, 785,785,784,784,784,783,783,782,782,781,785,785,785,784,784,784,784,783,782,782,785,785,785,785,784,784,784,784,783,782,786,786,785,785,785,784,784,784,784,783,786,786,786,785,785,785,785,784,784,784,785,785,786,785,785,785,785,785,785,784,2047,785,786,785,786,785,785,785,785,785,2047,785,786,786,786,786,786,786,785,785,2047,786,786,786,786,786,786,786,786,785,2047,786,787,787,787,787,787,787,786,786, -0.1122975, -0.03417749999999999, -1.0830200138838653, 
1712955857957743234, 246, 261, 21.914705276489258, 784, 785,785,784,784,783,783,783,783,782,781,785,785,785,784,784,783,783,783,782,782,785,785,785,785,784,784,783,783,782,782,786,785,785,785,785,784,784,784,783,783,786,785,785,785,785,784,784,784,784,783,786,785,785,785,785,784,784,784,784,784,2047,785,785,785,785,784,784,784,784,784,2047,2047,785,785,785,785,785,785,785,785,2047,2047,785,785,785,785,785,785,785,785,2047,2047,2047,786,786,786,785,786,785,786, -0.12027959999999999, -0.034133399999999994, -1.0846451004887934, 
1712955857989991257, 243, 261, 22.2073974609375, 783, 785,784,783,783,782,781,781,781,781,781,785,784,784,783,782,782,781,781,781,781,785,784,784,784,783,782,782,782,781,781,785,784,784,784,783,783,783,782,782,782,785,785,784,784,783,783,783,783,782,782,786,785,784,784,784,783,783,783,782,782,2047,2047,785,784,784,783,783,783,783,782,2047,2047,2047,785,784,784,784,783,783,783,2047,2047,2047,785,785,784,784,784,784,783,2047,2047,785,785,785,785,784,784,784,784, -0.12499409999999998, -0.034089299999999996, -1.0819752685406778, 
1712955858023912881, 238, 261, 21.986881256103516, 784, 784,784,784,783,783,782,782,781,781,781,785,784,784,783,783,782,782,782,781,781,785,784,784,783,783,783,782,782,782,781,2047,784,784,784,784,783,782,782,782,782,2047,2047,784,784,784,784,783,783,782,782,2047,2047,2047,784,784,784,784,783,783,783,2047,2047,2047,784,785,785,784,784,783,783,2047,2047,2047,2047,785,785,784,784,784,783,2047,2047,2047,2047,786,785,785,785,785,784,2047,2047,2047,2047,786,785,785,785,785,785, -0.13328279999999998, -0.034133399999999994, -1.0808171859950624, 
1712955858057478830, 234, 261, 21.87411880493164, 784, 785,784,784,783,783,782,781,781,781,781,785,784,784,784,783,782,782,781,781,781,785,785,784,784,784,782,782,782,782,782,785,785,785,784,784,783,783,783,783,782,786,785,785,785,785,784,784,784,783,783,786,786,786,785,785,784,784,784,784,784,2047,787,786,786,786,785,785,785,785,784,788,788,787,787,786,786,785,785,785,785,788,788,787,787,787,786,786,786,785,785,787,788,787,787,787,786,786,786,786,786, -0.1397844, -0.034133399999999994, -1.0835151677675947, 
1712955858092702121, 231, 261, 22.163427352905273, 784, 785,784,783,783,782,782,781,781,781,781,785,784,784,784,783,782,782,781,781,781,785,785,784,784,783,783,783,782,781,781,785,785,784,784,784,783,783,783,782,782,785,785,785,785,784,784,784,784,783,783,785,785,785,785,785,784,784,784,784,784,785,785,785,785,785,785,785,785,785,784,2047,785,785,785,785,785,785,785,785,785,2047,2047,786,786,785,785,786,786,785,785,2047,2047,786,786,786,786,786,786,786,785, -0.1446606, -0.034133399999999994, -1.0823689511097256, 
1712955858123665318, 226, 261, 22.086566925048828, 785, 785,785,784,784,783,783,782,781,781,781,785,785,785,784,783,783,783,782,781,781,785,785,785,784,784,784,783,782,782,782,786,786,785,785,784,784,784,783,783,783,786,786,786,785,785,785,784,784,784,783,786,786,786,785,785,785,785,784,784,784,2047,785,785,785,785,785,785,785,785,784,2047,2047,785,785,785,785,785,785,785,785,2047,2047,2047,786,785,785,786,785,785,785,2047,2047,2047,2047,786,785,786,786,786,785, -0.15298499999999998, -0.03417749999999999, -1.0830374697561458, 
1712955858157936748, 223, 261, 22.312047958374023, 784, 784,783,783,782,782,782,781,781,781,781,784,784,783,783,782,782,781,781,781,781,784,784,784,784,783,783,782,781,781,781,785,785,784,784,784,783,783,782,782,782,785,785,785,785,785,784,784,783,783,783,785,785,785,785,785,784,784,783,783,783,785,785,785,785,785,784,784,784,784,784,785,785,785,785,785,785,785,784,784,784,785,785,785,785,785,785,785,785,785,785,786,786,785,785,785,785,786,785,786,785, -0.1576638, -0.034133399999999994, -1.0827651130019438, 
1712955858189250028, 219, 261, 22.345487594604492, 784, 783,782,782,782,781,781,781,781,781,781,784,783,782,782,782,782,782,781,781,781,784,784,783,783,783,782,782,782,782,782,784,784,784,784,783,783,783,783,783,782,785,785,785,784,784,784,783,783,783,783,785,785,785,784,784,784,784,784,784,783,2047,785,785,784,784,784,784,784,784,783,2047,2047,785,785,784,784,784,784,784,784,2047,2047,2047,785,785,784,784,785,785,784,2047,2047,2047,785,785,785,785,785,785,784, -0.1641654, -0.034133399999999994, -1.0818920769003453, 
1712955858223209147, 215, 261, 22.50282859802246, 785, 783,783,782,782,782,782,781,781,781,781,784,783,782,782,782,782,782,782,781,781,784,784,783,783,783,783,783,782,782,781,785,785,784,784,784,784,783,783,782,782,785,785,785,785,784,784,784,783,783,782,786,785,785,785,785,785,784,784,783,783,785,785,786,785,785,785,785,784,784,783,2047,2047,786,786,786,785,785,784,784,784,2047,2047,786,786,786,785,785,785,784,784,2047,2047,786,786,786,785,785,785,785,785, -0.1708875, -0.03417749999999999, -1.0822814281758615, 
1712955858257652650, 212, 261, 22.346345901489258, 785, 782,782,782,782,781,781,781,781,781,781,783,782,782,782,782,781,781,781,781,781,784,784,783,783,783,782,782,782,782,782,785,785,784,784,784,783,783,783,783,782,786,785,785,784,784,784,784,784,783,783,786,786,785,785,784,785,784,784,784,784,786,786,785,785,785,785,785,784,784,784,787,786,785,785,785,785,785,785,785,784,787,786,786,785,785,785,785,785,785,785,787,786,785,785,785,785,785,785,785,785, -0.17576999999999998, -0.03417749999999999, -1.083539514179592, 
