1712955677743887852, 54, 262, 25.145742416381836, 781, 778,778,778,778,778,778,779,779,779,780,778,778,778,778,778,778,779,779,780,780,778,779,779,779,778,779,779,780,780,780,779,779,779,779,779,779,780,780,780,780,779,779,779,779,779,780,780,780,780,780,779,780,780,780,780,781,781,781,781,781,779,779,780,780,780,781,781,781,781,781,779,779,780,780,780,781,781,781,781,781,780,780,781,781,781,782,782,782,782,782,781,781,782,782,782,782,783,782,782,783, -0.43068059999999997, -0.0356202, -1.0758742460324837, 
1712955677776617198, 54, 262, 24.858720779418945, 781, 778,778,778,778,778,778,778,779,779,779,778,778,778,778,778,778,778,779,779,780,778,778,779,779,778,778,778,779,779,779,778,779,779,779,779,779,779,780,780,780,778,779,779,779,779,780,780,780,780,781,779,780,780,780,780,781,781,781,781,781,779,780,781,781,781,781,782,782,781,782,780,781,781,781,782,782,782,782,782,782,781,781,782,782,782,782,782,782,782,782,782,781,782,782,782,783,783,782,782,783, -0.43068059999999997, -0.0356202, -1.0937356152873337, 
1712955677807702012, 54, 262, 24.845151901245117, 781, 778,778,778,778,779,779,779,780,780,780,778,778,778,778,779,779,779,780,780,780,778,779,779,779,779,779,780,780,780,780,779,779,779,780,779,779,780,780,780,781,779,780,780,780,780,780,780,781,781,781,780,781,781,781,781,781,781,781,781,781,780,781,781,781,781,781,781,781,781,782,781,781,781,781,781,781,781,781,782,782,781,781,781,781,781,781,782,782,782,782,782,781,782,781,781,781,782,782,782,783, -0.43068059999999997, -0.0356202, -1.0847994907732594, 
1712955677843837980, 54, 262, 24.93067741394043, 781, 778,778,778,778,778,778,779,779,780,780,778,778,778,778,778,778,779,779,780,780,778,778,779,779,778,779,779,780,780,780,778,778,779,779,779,779,780,780,780,781,778,779,779,779,779,780,780,781,781,781,779,779,780,780,780,781,781,781,781,781,779,780,781,781,781,781,782,782,781,782,779,780,781,781,781,781,782,782,782,782,781,781,782,782,782,782,782,782,782,782,781,781,782,782,782,782,783,782,783,783, -0.43068059999999997, -0.0356202, -1.0832273863250867, 
1712955677878458688, 54, 262, 25.01030731201172, 781, 778,778,778,778,778,778,778,779,779,780,778,778,778,778,778,778,778,779,779,780,778,778,778,778,778,778,778,779,779,779,778,778,779,779,779,779,779,780,780,780,778,779,779,779,779,779,780,780,780,781,779,779,780,780,780,781,781,781,781,781,779,780,781,781,781,781,782,782,782,782,779,780,781,781,781,781,782,782,782,782,781,781,782,782,782,782,782,782,782,782,2047,2047,782,782,782,782,782,782,782,782, -0.43068059999999997, -0.0356202, -1.0782128232318355, 
1712955677907302273, 54, 262, 25.005098342895508, 781, 778,778,778,778,778,779,779,779,779,780,778,778,778,778,779,779,779,780,780,780,778,779,779,779,779,779,779,780,780,780,779,779,779,779,779,779,780,780,780,780,779,780,780,780,780,780,780,780,780,780,780,781,781,781,781,781,781,781,781,781,781,781,782,781,781,781,781,781,781,781,782,782,783,782,782,782,781,781,781,781,783,783,784,783,783,782,782,781,782,782,784,784,784,784,783,782,782,782,782,782, -0.43068059999999997, -0.0356202, -1.0759232920627888, 
1712955677941128576, 54, 262, 25.152015686035156, 780, 778,778,778,778,778,778,778,779,779,780,778,778,778,778,778,778,778,779,780,780,778,778,778,778,778,778,779,779,779,779,778,778,779,779,779,779,779,780,780,780,778,779,779,779,779,780,780,781,781,781,779,779,780,780,780,780,781,781,781,781,779,779,780,780,780,781,781,781,781,782,779,780,780,780,780,781,781,782,782,782,780,780,781,781,781,781,782,782,782,782,781,781,782,782,781,781,782,782,782,783, -0.43012199999999995, -0.035574, -1.0752271143665886, 
1712955677977014719, 54, 262, 25.02591896057129, 781, 778,778,778,778,778,779,779,780,780,780,778,778,778,778,778,779,779,780,780,780,779,779,779,779,779,779,779,780,780,780,779,779,779,779,779,779,780,780,780,781,779,779,780,780,780,780,781,781,781,781,780,780,781,781,781,781,781,781,781,781,780,781,781,781,781,781,781,781,781,782,781,781,781,781,781,781,781,781,782,782,781,781,781,782,782,781,782,782,782,782,782,782,782,782,782,782,782,782,783,783, -0.43068059999999997, -0.0356202, -1.0854483506422332, 
1712955678008432134, 54, 262, 24.845151901245117, 781, 778,778,778,778,778,778,778,779,779,780,778,778,778,778,778,778,778,779,780,780,778,778,778,778,778,778,779,780,780,780,778,778,779,779,779,779,779,780,780,781,779,779,779,779,779,780,780,781,781,781,779,780,780,780,780,781,781,781,781,781,780,780,781,781,781,781,781,781,781,781,780,781,781,781,781,781,781,781,781,781,781,781,782,782,782,782,781,781,781,781,2047,783,783,783,782,782,782,782,782,782, -0.43068059999999997, -0.0356202, -1.0756054397891606, 
1712955678043445825, 54, 262, 24.82427215576172, 781, 778,778,778,778,778,778,778,779,780,780,778,778,778,778,778,778,779,779,780,780,779,779,779,779,778,778,779,779,779,779,779,779,779,779,779,779,779,780,780,780,779,779,780,779,779,780,780,780,780,781,780,780,780,780,780,781,781,781,781,781,780,780,781,780,780,781,781,781,781,781,780,781,781,781,781,781,782,782,782,782,781,781,782,782,782,782,782,782,782,782,782,782,783,782,782,782,783,783,783,784, -0.43068059999999997, -0.0356202, -1.0766313210150293, 
1712955678075059461, 54, 262, 25.38027000427246, 781, 778,778,778,778,778,779,779,779,779,780,778,778,778,778,779,779,779,780,780,780,778,779,779,779,779,779,780,780,780,780,778,779,779,779,779,780,780,780,780,781,779,779,780,780,780,780,781,781,781,781,780,780,781,781,781,781,781,781,781,781,780,781,781,781,781,781,781,781,781,782,781,781,781,781,781,782,782,782,782,782,782,781,781,781,782,782,782,782,782,782,782,782,782,781,782,782,782,782,782,783, -0.43068059999999997, -0.0356202, -1.0792418315998786, 
1712955678107080181, 54, 263, 24.919750213623047, 781, 778,778,778,778,778,778,778,779,779,780,778,779,779,779,778,778,779,779,779,779,778,779,779,779,779,779,779,780,780,780,779,779,780,780,779,780,780,780,780,781,779,780,781,780,780,781,781,781,781,781,780,780,781,781,781,781,781,781,781,781,780,781,781,781,781,781,781,782,782,782,781,781,781,781,781,781,782,782,782,782,782,782,782,782,782,782,782,782,782,783,783,783,782,782,782,782,783,782,783,783, -0.43068059999999997, -0.0372393, -1.0980586696509815, 
1712955678141173270, 54, 262, 24.86473274230957, 781, 778,778,778,778,778,778,779,779,779,780,778,778,779,779,779,779,779,780,780,780,779,779,779,779,779,779,779,780,780,780,779,779,780,780,779,779,780,780,780,780,779,780,780,780,780,780,780,781,781,781,780,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,782,782,782,781,781,782,781,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,783, -0.43068059999999997, -0.0356202, -1.077607427625651, 
1712955678175742651, 54, 262, 25.053569793701172, 781, 778,778,778,778,778,778,778,779,779,779,778,778,778,778,778,778,778,779,779,780,778,778,778,778,778,778,778,779,779,779,778,778,779,779,779,779,779,780,780,780,779,779,779,779,779,780,780,780,780,780,779,779,780,780,780,781,781,781,781,781,780,780,781,781,781,781,781,781,781,782,781,781,781,781,781,781,782,782,782,782,781,781,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,783, -0.43068059999999997, -0.0356202, -1.0778499434912392, 
1712955678207182948, 53, 262, 24.9146785736084, 780, 778,778,778,778,778,778,778,778,779,779,778,778,778,778,778,778,778,778,779,779,778,778,779,779,779,778,778,779,780,780,778,778,779,779,779,779,779,779,780,780,778,779,779,779,779,779,779,780,780,780,779,779,780,780,780,780,780,781,781,781,779,780,780,781,781,781,781,781,781,781,779,780,780,781,781,781,781,781,781,781,780,2047,781,782,781,782,781,781,781,781,782,2047,2047,782,782,782,782,782,782,782, -0.431739, -0.035574, -1.0690961524761393, 
1712955678241206694, 54, 263, 25.152015686035156, 782, 778,778,778,778,778,778,779,779,780,780,778,779,779,779,778,778,779,779,779,780,778,779,779,779,779,779,779,780,780,781,779,779,780,780,779,780,780,780,780,781,780,780,781,781,781,781,781,781,781,781,780,781,781,781,781,782,782,782,782,782,781,781,782,782,782,782,782,782,782,782,781,781,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,783,783,782,782,2047,2047,783,783,783,783,784,784, -0.4312392, -0.0372876, -1.0947084506250613, 
1712955678275176944, 54, 262, 24.96967124938965, 781, 778,778,778,778,778,778,779,779,780,780,778,778,778,778,778,778,779,779,780,780,778,778,779,779,778,779,779,779,780,780,778,779,779,779,779,779,779,780,780,780,778,779,779,779,779,780,780,781,781,781,778,779,780,780,780,781,781,781,781,781,778,779,780,780,780,781,781,781,781,782,778,779,780,780,781,781,781,781,782,782,2047,2047,2047,781,782,781,781,782,782,782,2047,2047,2047,2047,2047,782,782,782,782,783, -0.43068059999999997, -0.0356202, -1.076596356852445, 
1712955678307122317, 54, 262, 25.170251846313477, 781, 778,778,779,778,778,779,779,779,779,779,778,779,779,778,778,778,779,779,779,780,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,780,780,780,779,780,780,780,780,780,780,780,780,780,780,781,781,781,781,781,781,781,781,781,780,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,782,782,781,781,781,781,781,781,782,781,782,782,781,782,782,782,782,782,783,782,783,783, -0.43068059999999997, -0.0356202, -1.0805567249710406, 
1712955678343675731, 54, 262, 25.01030731201172, 781, 778,778,778,778,778,778,779,779,779,780,778,778,778,778,778,778,779,779,779,780,778,778,778,778,778,779,779,779,780,780,778,778,779,779,779,779,779,780,780,780,778,779,779,779,779,780,780,780,780,781,779,780,780,780,780,781,781,781,781,781,780,780,781,781,781,781,781,781,781,782,781,781,781,781,781,781,782,781,781,782,781,781,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,783, -0.43068059999999997, -0.0356202, -1.0766630626285996, 
1712955678377336557, 54, 261, 24.92308807373047, 780, 778,778,778,778,778,778,778,778,779,779,778,778,778,778,778,778,779,779,779,780,778,778,778,778,778,778,779,779,779,780,778,779,779,779,779,779,779,779,779,780,778,779,779,779,779,779,779,780,780,780,779,779,780,779,779,780,780,780,780,780,779,780,780,780,780,781,781,781,781,781,779,779,780,780,780,781,781,781,781,781,779,779,780,780,780,781,781,781,781,782,779,779,781,780,780,781,782,781,782,782, -0.43012199999999995, -0.033957, -1.076209406451826, 
1712955678407194347, 54, 262, 24.95158576965332, 781, 778,778,778,778,778,779,779,780,780,781,778,778,779,778,779,779,779,780,780,781,779,779,779,779,779,779,780,780,780,781,779,779,780,780,779,780,780,781,781,781,779,779,780,780,780,780,780,781,781,781,780,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,782,782,782,781,782,781,782,782,782,782,782,782,782,782,782,782,783,782,782,783, -0.43068059999999997, -0.0356202, -1.0795178515134836, 
1712955678441950160, 54, 262, 24.845151901245117, 781, 778,778,778,778,778,778,778,779,779,780,778,778,778,778,778,778,779,779,779,780,778,778,778,778,778,778,779,779,779,780,778,778,779,779,779,779,779,780,780,780,778,779,780,779,779,780,780,781,780,781,779,780,781,780,781,781,781,781,781,781,780,781,781,781,781,781,782,782,781,782,781,782,782,781,781,781,782,782,782,782,782,782,782,782,782,781,782,782,782,782,782,783,783,782,782,782,782,782,782,782, -0.43068059999999997, -0.0356202, -1.0802774513222364, 
1712955678475078983, 54, 262, 24.950918197631836, 781, 778,778,778,778,778,778,779,779,779,780,778,778,778,778,778,778,779,779,780,780,778,779,779,779,779,779,779,780,780,780,779,779,779,779,779,779,780,780,780,780,779,780,780,780,779,780,780,780,780,780,780,780,781,780,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,782,782,782,782,782,782,782,782,782,782,783,782,782,782,782,782,782,782,783,783,783,783,783,783,783,782,783,783, -0.43068059999999997, -0.0356202, -1.074551174831375, 
1712955678508721692, 54, 262, 25.115087509155273, 780, 778,778,778,778,778,778,778,779,779,779,778,778,778,778,778,778,778,779,779,780,778,779,779,779,778,778,778,779,779,779,778,779,779,779,779,779,779,780,780,780,779,779,780,779,779,779,780,780,780,780,779,780,780,780,780,780,781,781,781,781,779,780,781,780,780,781,781,781,781,781,780,781,781,781,781,781,781,781,781,781,782,782,782,782,781,781,781,781,781,781,783,783,783,782,782,781,781,781,781,781, -0.43012199999999995, -0.035574, -1.0792391157183283, 
1712955678541115567, 54, 262, 25.1098575592041, 781, 778,778,778,778,778,778,779,779,780,780,778,778,778,778,778,778,779,779,780,780,778,778,779,779,778,778,779,780,780,780,778,778,779,779,779,779,779,780,780,780,778,779,780,780,779,780,780,781,780,781,779,780,781,781,781,781,781,781,781,781,780,781,781,781,781,781,781,782,781,782,781,781,782,781,781,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,783,783,783,782,782,783,783,783,783,783, -0.43068059999999997, -0.0356202, -1.0805266493659067, 
1712955678578605831, 54, 263, 25.00684928894043, 781, 778,778,778,778,778,778,779,780,780,781,778,779,779,779,779,779,779,780,780,781,779,779,779,779,779,779,779,780,780,781,779,780,780,780,780,780,780,781,780,781,780,780,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,780,781,781,781,781,781,781,781,782,782,781,781,781,781,781,781,782,782,782,782,781,782,782,782,782,782,782,782,782,782,781,782,782,782,782,783,783,783,783,783, -0.43068059999999997, -0.0372393, -1.078668014861077, 
1712955678607025703, 54, 262, 24.969675064086914, 780, 778,778,778,778,778,778,778,779,779,779,778,778,778,778,778,778,778,779,779,780,778,778,778,778,778,778,779,779,779,780,778,778,779,779,779,779,779,780,780,781,778,779,779,779,779,779,780,780,780,781,779,779,780,780,780,780,781,781,781,781,779,780,781,780,781,781,781,781,781,782,779,780,780,780,780,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,782,782,782,782,782,782,782,782,782,782, -0.43012199999999995, -0.035574, -1.0810500631919635, 
1712955678641206433, 54, 262, 25.208242416381836, 781, 778,778,778,778,778,778,779,779,780,780,778,778,779,778,778,778,779,780,780,781,779,779,779,779,779,779,779,780,780,780,779,779,779,779,779,779,780,780,781,781,779,779,780,780,780,780,780,781,781,781,780,780,781,781,781,781,781,781,781,781,780,781,781,781,781,781,782,782,782,782,780,780,781,781,781,781,782,781,782,782,780,780,781,781,781,782,782,782,782,782,784,782,782,782,782,782,782,782,782,783, -0.43068059999999997, -0.0356202, -1.085553281548974, 
1712955678675168951, 54, 263, 25.211896896362305, 781, 778,778,778,778,779,779,779,780,780,780,778,779,779,779,779,779,779,780,780,780,778,779,779,779,779,779,780,781,781,781,779,779,780,780,780,780,781,781,781,781,780,780,781,781,781,781,781,781,781,781,779,780,781,781,781,781,781,781,781,781,779,780,780,780,780,781,781,781,782,782,780,780,781,781,781,781,782,781,782,782,781,782,782,782,782,782,782,782,783,783,2047,782,782,782,782,782,782,782,783,783, -0.43068059999999997, -0.0372393, -1.0830725929644038, 
1712955678707010920, 54, 261, 25.004243850708008, 779, 778,778,778,778,778,778,778,778,778,779,778,778,778,778,778,778,778,779,779,779,778,778,778,778,778,778,778,779,779,779,778,778,779,778,778,778,779,779,779,779,778,778,779,779,779,779,779,780,780,780,778,779,779,779,779,779,780,780,780,780,779,780,780,780,780,781,781,781,781,781,779,780,780,780,780,781,781,781,781,782,779,780,781,781,781,781,781,782,782,782,780,780,781,781,782,781,782,782,782,782, -0.4295634, -0.0339129, -1.0738268698597644, 
1712955678741157260, 54, 262, 24.95158576965332, 781, 778,778,778,778,779,779,779,780,780,780,778,778,778,779,779,779,779,780,780,780,778,779,779,779,779,779,779,780,780,780,779,779,779,780,780,780,780,781,781,781,779,780,780,780,780,781,781,781,781,781,780,781,781,781,781,781,781,781,781,781,781,781,781,781,782,781,781,782,781,782,781,781,781,781,782,781,781,781,781,782,782,781,782,782,782,781,782,781,782,782,782,782,782,782,782,782,782,782,782,782, -0.43068059999999997, -0.0356202, -1.0801302407042854, 
1712955678777039409, 54, 262, 25.010761260986328, 781, 778,778,778,778,778,779,779,779,780,780,778,778,778,778,779,779,779,780,780,780,778,778,779,779,779,779,779,780,780,780,778,778,779,779,779,779,780,780,781,781,779,779,779,780,780,780,780,781,781,781,779,780,781,781,781,781,781,781,781,781,780,780,781,781,781,781,781,782,781,782,780,781,782,781,782,782,782,782,782,782,782,782,783,782,782,782,782,782,782,783,783,784,784,783,783,783,783,783,783,784, -0.43068059999999997, -0.0356202, -1.0738953707288756, 
1712955678808867193, 54, 262, 24.824481964111328, 781, 778,778,778,778,778,778,778,779,779,779,778,778,778,778,778,778,778,779,779,780,778,779,779,779,779,779,779,779,779,780,778,779,779,779,779,779,780,780,780,781,779,780,780,780,780,780,780,780,780,781,780,780,781,781,781,781,781,781,781,781,780,781,781,781,781,781,781,781,781,782,780,781,781,781,781,781,781,781,782,782,780,781,781,781,781,781,781,781,782,782,781,782,782,781,781,782,782,782,783,783, -0.43068059999999997, -0.0356202, -1.0771445473846688, 
1712955678843094076, 54, 262, 24.929304122924805, 780, 778,778,778,778,778,779,779,779,779,780,778,778,778,778,778,778,779,780,780,780,778,778,779,779,779,779,779,780,780,780,778,778,779,779,779,779,780,780,780,781,779,779,780,779,779,780,780,781,780,781,779,780,780,780,780,780,781,781,781,781,779,780,780,780,781,781,781,781,781,781,779,780,780,780,781,781,781,781,781,781,780,780,781,781,781,781,781,781,781,781,782,782,782,782,782,781,781,781,782,782, -0.43012199999999995, -0.035574, -1.0778525692592407, 
1712955678875077477, 54, 262, 24.931255340576172, 781, 778,778,778,778,778,778,778,779,779,779,778,778,778,778,778,778,779,779,779,780,778,778,779,778,778,778,779,779,779,779,778,779,779,779,779,779,779,780,780,780,779,779,779,779,779,780,780,780,780,781,780,780,781,781,781,781,781,781,781,781,780,780,781,781,781,781,782,782,781,782,781,781,782,781,781,782,782,782,781,782,782,782,782,782,782,781,782,781,781,781,783,782,783,782,782,782,782,782,782,782, -0.43068059999999997, -0.0356202, -1.077267613967802, 
1712955678907368038, 54, 261, 24.910438537597656, 780, 778,778,778,778,778,778,778,778,778,779,778,778,778,778,778,778,779,779,779,780,778,778,778,778,778,778,779,780,780,780,778,779,779,779,779,779,779,780,780,780,778,779,779,779,779,779,780,780,780,781,779,779,779,780,779,780,780,781,781,781,779,780,780,780,781,781,781,781,781,781,780,781,781,781,781,781,782,782,782,782,779,780,781,781,781,782,782,782,782,782,781,782,782,782,782,782,782,782,782,782, -0.43012199999999995, -0.033957, -1.0784168146772277, 
1712955678944622757, 54, 262, 24.942991256713867, 780, 778,778,778,778,778,778,779,779,779,780,778,778,778,778,778,778,779,779,779,780,778,779,779,779,778,778,779,779,779,779,778,779,779,779,779,779,779,780,780,780,778,779,779,779,779,779,780,781,780,781,779,779,780,780,780,780,781,781,781,781,780,780,781,781,781,781,781,781,781,781,780,780,781,781,781,781,781,781,781,781,781,781,781,781,781,781,782,782,782,782,781,781,781,781,781,781,782,782,782,783, -0.43012199999999995, -0.035574, -1.079715375396055, 
1712955678975166598, 54, 262, 25.00560188293457, 781, 778,778,778,778,778,778,779,779,779,780,778,778,778,778,778,778,779,780,780,780,778,779,779,779,779,779,779,780,780,780,779,779,779,779,779,779,779,780,780,781,779,779,780,780,780,780,780,781,780,781,779,780,781,781,781,781,781,781,781,781,780,780,781,781,781,781,781,781,781,782,780,780,781,781,781,781,781,781,782,782,781,781,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,783, -0.43068059999999997, -0.0356202, -1.087834910414026, 
1712955679009284755, 54, 262, 25.012693405151367, 781, 778,778,778,778,778,778,779,779,779,780,778,778,778,778,778,778,779,779,780,780,778,779,779,779,779,779,779,780,780,780,778,779,779,779,779,779,780,780,780,780,779,779,780,779,779,780,780,780,780,780,779,780,781,781,781,781,781,781,781,781,780,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,782,782,782,782,782,782,782,782,782,782,782,782,782,782,783,783,783,782,783,783,783,782,782,783, -0.43068059999999997, -0.0356202, -1.0768463560968529, 
1712955679042682920, 53, 262, 25.325939178466797, 781, 778,778,778,778,778,778,778,779,779,779,778,778,778,778,778,779,778,779,779,779,779,779,779,779,779,779,779,779,780,780,779,778,779,779,779,779,779,780,780,780,779,779,779,780,780,780,780,780,781,781,780,780,781,781,781,781,781,781,781,781,780,781,781,781,781,781,781,782,782,781,781,782,782,782,782,782,782,782,782,782,782,783,782,783,782,782,782,782,782,782,783,783,783,783,782,782,782,782,782,782, -0.43229969999999995, -0.0356202, -1.0935733970297967, 
1712955679074974004, 54, 262, 24.865236282348633, 781, 778,778,778,778,778,779,779,779,780,780,778,778,778,779,779,779,779,780,780,781,778,778,779,779,779,779,779,780,780,780,778,779,779,779,779,779,780,781,781,781,779,779,779,780,780,780,780,781,781,781,779,780,780,781,781,781,781,781,781,781,780,780,781,781,781,781,781,782,782,782,780,781,781,781,782,782,782,782,782,782,780,781,781,781,782,782,782,782,782,782,781,781,781,781,782,782,782,782,782,783, -0.43068059999999997, -0.0356202, -1.0768444131878865, 
1712955679107064676, 54, 262, 24.956581115722656, 781, 778,778,778,778,778,778,778,779,779,779,778,778,778,778,778,778,778,779,779,780,778,779,779,779,779,778,779,779,779,780,778,779,779,779,779,779,779,780,780,781,779,779,780,779,779,780,780,780,780,781,779,780,781,780,781,781,781,781,781,781,780,780,781,781,781,781,781,782,781,782,780,780,781,781,781,782,782,782,782,782,781,781,782,781,782,782,782,782,782,783,782,782,782,782,783,783,783,783,783,784, -0.43068059999999997, -0.0356202, -1.0743394497716006, 
1712955679141301845, 54, 262, 25.197267532348633, 781, 778,778,779,779,779,779,779,779,780,780,778,779,779,779,779,779,779,780,780,781,779,779,779,779,779,779,779,780,780,780,779,780,780,780,780,780,780,781,781,781,780,780,780,780,780,780,781,781,781,781,780,781,781,781,781,781,781,781,781,781,781,781,781,781,782,782,782,782,782,782,781,781,781,781,782,782,782,782,782,782,782,783,782,782,782,782,782,782,782,782,784,783,783,783,783,782,782,782,782,783, -0.43068059999999997, -0.0356202, -1.080547080586363, 
1712955679175113712, 54, 262, 24.925640106201172, 781, 778,778,778,778,778,778,779,779,779,780,778,778,778,778,778,778,779,779,779,780,778,779,779,779,779,778,779,779,780,780,779,779,779,779,779,779,779,780,780,781,779,779,779,779,779,780,780,780,780,781,779,780,780,780,780,781,781,781,781,781,780,780,781,781,781,781,781,781,781,782,780,780,781,781,781,781,781,781,782,782,781,781,781,781,782,782,782,782,782,782,782,783,783,783,782,782,783,783,783,783, -0.43068059999999997, -0.0356202, -1.079664005084679, 
1712955679207153154, 54, 262, 24.833547592163086, 781, 778,778,778,778,778,779,779,779,779,780,778,778,778,779,779,779,779,780,780,780,778,778,779,779,779,779,779,780,780,780,778,779,779,779,779,779,780,780,780,781,778,779,779,780,780,780,780,781,781,781,779,780,781,781,781,781,781,781,781,781,780,780,781,781,781,781,782,782,781,782,779,780,781,781,781,781,782,782,782,782,780,780,782,781,782,781,782,782,782,782,781,782,785,782,784,782,782,782,783,783, -0.43068059999999997, -0.0356202, -1.0778016898370972, 
1712955679241238982, 54, 262, 24.833547592163086, 781, 778,778,778,778,778,779,779,780,780,781,778,778,778,778,779,779,779,780,780,781,778,779,779,779,779,779,779,780,780,781,779,779,779,779,779,780,780,780,780,781,779,780,780,780,780,780,781,781,781,781,780,781,781,781,781,781,781,781,781,782,781,781,781,781,781,782,782,782,782,782,781,781,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,783,783,783,783,783,783,783,782,783,783, -0.43068059999999997, -0.0356202, -1.077737111574237, 
1712955679275080358, 54, 262, 24.942668914794922, 781, 778,778,778,778,778,778,778,779,779,780,778,778,778,778,778,778,778,779,780,780,778,779,779,779,779,779,779,779,780,780,778,779,779,779,779,779,780,780,780,781,779,779,780,780,780,780,780,781,780,781,779,780,781,781,781,781,781,781,781,781,780,781,781,781,781,781,782,782,781,782,781,781,782,782,782,782,782,782,782,782,782,782,782,782,782,782,783,782,782,782,783,783,783,783,783,783,784,783,783,783, -0.43068059999999997, -0.0356202, -1.0793128948570594, 
1712955679307082134, 54, 262, 25.004243850708008, 781, 778,778,778,778,778,779,779,779,779,780,778,778,778,778,778,778,779,780,780,780,778,778,779,779,779,779,779,780,780,780,778,779,779,779,779,779,780,780,780,781,779,779,779,779,779,780,780,781,781,781,779,779,780,780,780,781,781,781,781,781,780,780,781,781,781,781,781,782,781,782,780,780,781,781,781,781,782,782,782,782,780,781,781,781,781,782,782,782,782,782,781,781,782,781,782,782,782,782,782,782, -0.43068059999999997, -0.0356202, -1.0781644992556132, 
1712955679345027313, 54, 262, 25.18267250061035, 781, 778,778,778,778,778,779,779,779,780,780,778,778,778,779,779,779,779,780,780,780,779,779,779,779,779,779,779,780,780,780,779,779,779,780,779,780,780,781,781,781,779,779,780,780,780,780,781,781,781,781,780,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,782,782,782,782,781,781,781,781,781,781,781,781,782,782,782,781,781,781,781,781,781,781,782,782,782,782,782,782,782,781,782,782,782,782, -0.43068059999999997, -0.0356202, -1.0755821667102787, 
1712955679375458952, 54, 262, 24.833547592163086, 781, 778,778,778,778,778,778,779,779,780,781,778,778,778,778,778,778,779,780,780,781,778,779,779,779,778,778,779,780,780,780,778,778,779,779,779,779,780,780,781,781,778,779,779,779,779,780,780,781,781,781,778,779,780,780,780,781,781,781,781,781,778,779,780,780,780,781,781,782,782,782,779,780,781,780,781,781,782,782,782,782,780,780,781,781,781,781,782,782,782,783,781,781,782,782,782,782,783,783,783,784, -0.43068059999999997, -0.0356202, -1.076644212035127, 
1712955679407182007, 54, 262, 24.996990203857422, 781, 778,778,779,778,778,778,779,779,779,780,778,778,779,779,779,779,779,780,780,780,779,779,779,779,779,779,779,780,780,780,779,779,780,780,779,779,780,780,780,781,779,779,780,780,780,780,780,781,781,781,780,780,781,781,781,781,781,781,781,781,780,781,781,781,782,782,782,782,782,782,780,781,782,782,782,782,782,782,782,782,780,781,782,782,782,782,782,782,782,782,2047,2047,782,782,782,782,782,782,782,782, -0.43068059999999997, -0.0356202, -1.0807861099340825, 
1712955679441260260, 54, 262, 24.956581115722656, 781, 778,778,778,778,778,778,778,779,779,779,778,778,779,778,778,778,778,779,779,780,778,779,779,779,779,778,779,779,780,780,778,779,779,779,779,779,779,780,780,780,779,780,780,780,780,780,780,780,780,781,780,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,782,782,781,781,781,782,781,781,782,782,782,782,782,782,782,782,782,782,782,782,782,783,782,782,782,782,782,782,782, -0.43068059999999997, -0.0356202, -1.0794630050414047, 
1712955679476525929, 54, 261, 24.738733291625977, 779, 778,778,778,778,778,778,778,778,779,779,778,778,778,778,778,778,778,779,779,780,778,778,778,778,778,778,778,779,779,780,778,778,779,779,779,779,779,780,780,780,778,778,779,779,779,779,779,780,780,780,778,779,779,779,779,779,780,780,780,780,779,780,780,780,780,781,781,781,781,781,780,780,781,781,781,781,781,781,781,781,780,780,781,781,781,781,781,782,782,782,781,781,781,781,781,781,782,782,782,782, -0.4295634, -0.0339129, -1.0690619276077125, 
1712955679507417092, 54, 263, 25.00684928894043, 782, 778,778,778,778,779,778,779,779,779,780,779,779,779,779,779,779,779,780,780,780,779,779,779,780,779,780,780,780,780,781,780,780,780,780,780,780,780,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,782,782,782,782,782,782,782,782,781,781,782,782,782,782,782,782,782,782,782,781,782,782,782,782,782,782,782,783,783,2047,783,783,783,783,783,783,783,784,2047,2047,2047,2047,2047,2047,2047,784,784,784, -0.4312392, -0.0372876, -1.082582183442955, 
